q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073374 1 0.073374 6398430 6398415 0 1
1 31 0.078626 1 0.078626 6398430 6398415 0 1
2 31 0.157974 2 0.078987 12811660 9300290 3511355 0
3 31 0.236908 3 0.078969 19226075 13455311 5770749 0
4 31 0.401706 5 0.080341 32233953 19680359 12553579 0
5 31 0.483203 6 0.080534 38523161 25007608 13515538 0
6 31 0.660719 8 0.082590 51806058 31398101 20407942 0
7 31 0.846317 10 0.084632 65380109 38240222 27139872 0
8 31 1.077593 12 0.089799 79519879 45516380 34003484 0
9 31 1.182376 14 0.084455 90987464 51305615 39681834 0
10 31 1.352388 16 0.084524 104702602 58387933 46314654 0
11 31 1.485363 18 0.082520 117305412 64870301 52435096 0
12 31 1.722860 21 0.082041 137729818 72652231 65077572 0
13 31 1.936576 23 0.084199 151745534 80392177 71353342 0
14 31 1.982408 26 0.076246 172338217 88438762 83899440 0
15 31 2.171537 28 0.077555 185344743 95346916 89997812 0
16 31 2.742835 31 0.088479 215194231 108108356 107085860 0
17 31 2.962666 34 0.087137 231744356 114219716 117524625 0
18 31 3.073670 36 0.085380 240592450 118684986 121907449 0
19 31 3.235944 38 0.085156 251216202 123559917 127656270 0
20 31 3.611631 41 0.088089 278615119 134068060 144547044 0
21 31 3.654402 43 0.084986 284464125 136735119 147728991 0
22 31 3.860899 46 0.083933 303723499 142803269 160920215 0
23 31 4.312397 49 0.088008 330585708 152421356 178164337 0
24 31 4.627647 52 0.088993 358186987 161404519 196782453 0
25 31 4.681750 55 0.085123 374423117 165468097 208955005 0
26 31 4.880994 58 0.084155 398067564 171881683 226185866 0
27 31 5.009981 61 0.082131 408372568 172292269 236080284 0
28 31 5.918545 65 0.091055 450774519 182656246 268118258 0
29 31 5.722554 67 0.085411 456994576 182988196 274006365 0
30 31 5.757429 69 0.083441 473433080 186146911 287286154 0
31 31 5.788033 71 0.081522 481940031 184960012 296980004 0
85.6944
