q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.136978 1 0.136978 6398430 6398415 0 1
1 31 0.132086 1 0.132086 6398430 6398415 0 1
2 31 0.169251 2 0.084625 12806332 9288032 3518285 0
3 31 0.251253 3 0.083751 19225434 13458323 5767096 0
4 31 0.433441 5 0.086688 32370672 19786297 12584360 0
5 31 0.500993 6 0.083499 38583513 25075802 13507696 0
6 31 0.650934 8 0.081367 51794894 31422308 20372571 0
7 31 0.928806 10 0.092881 64954506 37980699 26973792 0
8 31 1.155683 12 0.096307 80000827 45782795 34218017 0
9 31 1.101910 14 0.078708 92044364 51952758 40091591 0
10 31 1.297597 16 0.081100 104502345 58236392 46265938 0
11 31 1.677681 18 0.093204 117117941 64763284 52354642 0
12 31 2.049186 21 0.097580 140885204 74573842 66311347 0
13 31 2.076084 23 0.090265 151663649 80263558 71400076 0
14 31 2.337431 26 0.089901 172352136 88455675 83896446 0
15 31 2.337890 28 0.083496 189898713 97819239 92079459 0
16 31 2.689836 31 0.086769 214311338 107640310 106671013 0
17 31 2.935326 34 0.086333 225824301 110871939 114952347 0
18 31 3.483681 36 0.096769 243925975 120441362 123484598 0
19 31 3.114062 38 0.081949 252206104 124224855 127981234 0
20 31 3.377974 41 0.082390 269569958 129594162 139975781 0
21 31 3.779336 43 0.087892 282999204 136092482 146906707 0
22 31 4.057515 46 0.088207 307572307 144837519 162734773 0
23 31 4.099208 49 0.083657 323295129 148872859 174422255 0
24 31 4.546376 52 0.087430 352979551 159075701 193903835 0
25 31 4.452949 55 0.080963 370630513 163891947 206738551 0
26 31 4.934337 58 0.085075 389669501 168236226 221433260 0
27 31 5.021828 61 0.082325 412348074 174056145 238291914 0
28 31 5.558808 65 0.085520 441718384 178794329 262924040 0
29 31 5.735052 67 0.085598 453270574 181285148 271985411 0
30 31 5.592676 69 0.081053 465873834 182974242 282899577 0
31 31 5.934005 71 0.083578 479273624 184050018 295223591 0
86.5789
