q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071196 1 0.071196 6398430 6398415 0 1
1 31 0.077966 1 0.077966 6398430 6398415 0 1
2 31 0.156757 2 0.078378 12809974 9301969 3507990 0
3 31 0.235475 3 0.078492 19227816 13454529 5773272 0
4 31 0.398176 5 0.079635 32311045 19727934 12583096 0
5 31 0.486325 6 0.081054 38657046 25129728 13527303 0
6 31 0.650344 8 0.081293 51531905 31191533 20340357 0
7 31 0.822986 10 0.082299 65616106 38411933 27204158 0
8 31 1.075687 12 0.089641 80224342 45937215 34287112 0
9 31 1.165136 14 0.083224 90757418 51114289 39643114 0
10 31 1.336281 16 0.083518 103475060 57546011 45929034 0
11 31 1.498421 18 0.083246 117439209 65043513 52395681 0
12 31 1.777017 21 0.084620 140605688 74422857 66182816 0
13 31 1.923254 23 0.083620 150620379 79616816 71003548 0
14 31 2.181905 26 0.083919 173791234 89254094 84537125 0
15 31 2.337972 28 0.083499 185464335 95404464 90059856 0
16 31 2.731994 31 0.088129 206953669 103704716 103248938 0
17 31 2.959086 34 0.087032 232119188 114269569 117849604 0
18 31 3.126456 36 0.086846 241639886 119278081 122361790 0
19 31 3.439765 38 0.090520 255707889 126021020 129686854 0
20 31 3.535874 41 0.086241 272991632 131432022 141559595 0
21 31 3.725101 43 0.086630 288237112 138778282 149458815 0
22 31 3.976048 46 0.086436 309585123 145882795 163702313 0
23 31 4.091143 49 0.083493 324918789 149462612 175456162 0
24 31 4.580401 52 0.088085 356066704 160686944 195379745 0
25 31 4.704298 55 0.085533 374106758 165126182 208980561 0
26 31 5.073651 58 0.087477 392930015 169525090 223404910 0
27 31 5.019990 61 0.082295 406926258 171138320 235787923 0
28 31 5.176935 65 0.079645 449172380 181957050 267215315 0
29 31 5.409592 67 0.080740 446172524 178232654 267939855 0
30 31 5.725122 69 0.082973 467541518 183688685 283852818 0
31 31 5.623865 71 0.079209 479449819 184262344 295187460 0
85.0976
