q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071843 1 0.071843 6398430 6398415 0 1
1 31 0.078597 1 0.078597 6398430 6398415 0 1
2 31 0.157594 2 0.078797 12807441 9293937 3513489 0
3 31 0.234812 3 0.078271 19223375 13446695 5776665 0
4 31 0.389452 5 0.077890 32202714 19618888 12583811 0
5 31 0.487202 6 0.081200 38639774 25115928 13523831 0
6 31 0.661259 8 0.082657 51865870 31456990 20408865 0
7 31 0.826038 10 0.082604 65064078 38039210 27024853 0
8 31 1.092496 12 0.091041 81840698 46931970 34908713 0
9 31 1.182903 14 0.084493 92044641 51981739 40062887 0
10 31 1.356598 16 0.084787 104277912 58102411 46175486 0
11 31 1.500328 18 0.083352 117618698 65070009 52548674 0
12 31 1.786430 21 0.085068 139146498 73484911 65661572 0
13 31 1.909782 23 0.083034 150851321 79876184 70975122 0
14 31 2.247813 26 0.086454 173479136 89101319 84377802 0
15 31 2.412282 28 0.086153 191271336 98568981 92702340 0
16 31 2.802995 31 0.090419 214661277 107911989 106749273 0
17 31 2.948988 34 0.086735 234603375 115757949 118845411 0
18 31 3.098723 36 0.086076 243186658 120027892 123158751 0
19 31 3.230736 38 0.085019 256425869 126345839 130080015 0
20 31 3.605974 41 0.087951 277206826 133666822 143539989 0
21 31 3.674440 43 0.085452 285036877 137102206 147934656 0
22 31 4.102376 46 0.089182 308812922 145278022 163534885 0
23 31 4.109997 49 0.083877 324705247 149592304 175112928 0
24 31 4.542569 52 0.087357 356924173 160931314 195992844 0
25 31 4.435590 55 0.080647 367454979 162008121 205446843 0
26 31 4.753193 58 0.081952 392828181 169645006 223183160 0
27 31 5.169378 61 0.084744 410423420 173023946 237399459 0
28 31 5.636377 65 0.086713 441630248 178919757 262710476 0
29 31 5.820235 67 0.086869 455626307 182231699 273394593 0
30 31 6.035532 69 0.087471 470572684 184930983 285641686 0
31 31 5.958818 71 0.083927 483871778 185901286 297970477 0
86.3239
