q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071466 1 0.071466 6398430 6398415 0 1
1 31 0.078455 1 0.078455 6398430 6398415 0 1
2 31 0.157856 2 0.078928 12809456 9294391 3515050 0
3 31 0.235698 3 0.078566 19227368 13462961 5764392 0
4 31 0.400458 5 0.080092 32338167 19777795 12560357 0
5 31 0.470118 6 0.078353 38544598 25020889 13523694 0
6 31 0.654885 8 0.081861 51782522 31404928 20377579 0
7 31 0.820548 10 0.082055 64797343 37897122 26900206 0
8 31 1.022822 12 0.085235 79715101 45689800 34025286 0
9 31 1.203161 14 0.085940 91945078 51962459 39982604 0
10 31 1.356314 16 0.084770 104837441 58481354 46356072 0
11 31 1.525686 18 0.084760 116870125 64621590 52248520 0
12 31 1.777389 21 0.084638 138506037 73131118 65374904 0
13 31 1.912981 23 0.083173 151362285 80126838 71235432 0
14 31 2.332089 26 0.089696 172408602 88416928 83991659 0
15 31 2.358146 28 0.084220 186293412 95792503 90500894 0
16 31 2.758476 31 0.088983 212445495 106615593 105829887 0
17 31 2.977451 34 0.087572 233434858 115135209 118299634 0
18 31 2.840934 36 0.078915 238476215 117521233 120954967 0
19 31 3.063136 38 0.080609 252958563 124770517 128188031 0
20 31 3.619803 41 0.088288 278011134 134107238 143903881 0
21 31 3.706542 43 0.086199 288968940 139106971 149861954 0
22 31 3.954227 46 0.085961 310902363 146503713 164398635 0
23 31 4.332966 49 0.088428 332935777 153599211 179336551 0
24 31 4.449226 52 0.085562 354196728 159702301 194494412 0
25 31 4.807493 55 0.087409 374048391 165143741 208904635 0
26 31 5.113606 58 0.088166 397098844 171541625 225557204 0
27 31 5.137932 61 0.084228 415074818 174880218 240194585 0
28 31 5.679776 65 0.087381 454351640 184237375 270114250 0
29 31 5.644484 67 0.084246 452822083 181086086 271735982 0
30 31 5.891358 69 0.085382 467843911 183867992 283975904 0
31 31 5.762054 71 0.081156 476663373 183074894 293588464 0
86.1255
