q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.070765 1 0.070765 6398430 6398415 0 1
1 31 0.076392 1 0.076392 6398430 6398415 0 1
2 31 0.152240 2 0.076120 12806307 9292649 3513643 0
3 31 0.230039 3 0.076680 19227541 13454375 5773151 0
4 31 0.398515 5 0.079703 32204716 19664856 12539845 0
5 31 0.482244 6 0.080374 38573787 25076553 13497219 0
6 31 0.651734 8 0.081467 51729141 31374402 20354724 0
7 31 0.831030 10 0.083103 65076910 38053221 27023674 0
8 31 1.044828 12 0.087069 80173917 45888883 34285019 0
9 31 1.164180 14 0.083156 91050588 51354671 39695902 0
10 31 1.327076 16 0.082942 104060384 57975325 46085044 0
11 31 1.507015 18 0.083723 117112873 64747667 52365191 0
12 31 1.739285 21 0.082823 140466920 74323427 66143478 0
13 31 1.922706 23 0.083596 150586512 79627999 70958498 0
14 31 2.211000 26 0.085038 172377191 88518966 83858210 0
15 31 2.105757 28 0.075206 183083644 94037325 89046304 0
16 31 2.660322 31 0.085817 214203430 107582915 106620500 0
17 31 2.854434 34 0.083954 228465842 112462233 116003594 0
18 31 3.060982 36 0.085027 242825375 119974935 122850425 0
19 31 3.214960 38 0.084604 255828441 126155538 129672888 0
20 31 3.664807 41 0.089386 279462233 134704683 144757535 0
21 31 3.689467 43 0.085802 287452807 138481774 148971018 0
22 31 3.919196 46 0.085200 312213052 147136528 165076509 0
23 31 4.306471 49 0.087887 338017189 156027273 181989901 0
24 31 5.091025 52 0.097904 365132876 164851416 200281445 0
25 31 4.648260 55 0.084514 372964073 164627009 208337049 0
26 31 4.779354 58 0.082403 388985641 167501208 221484418 0
27 31 5.054803 61 0.082866 411678193 173083127 238595051 0
28 31 5.798717 65 0.089211 454432474 184415788 270016671 0
29 31 5.714902 67 0.085297 451990280 180863340 271126925 0
30 31 5.730520 69 0.083051 462127210 181233815 280893380 0
31 31 5.843572 71 0.082304 480481556 184397475 296084066 0
85.9496
