q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.075652 1 0.075652 6398430 6398415 0 1
1 31 0.082291 1 0.082291 6398430 6398415 0 1
2 31 0.169960 2 0.084980 12809147 9301874 3507258 0
3 31 0.244686 3 0.081562 19236182 13476774 5759393 0
4 31 0.399998 5 0.080000 32280051 19716969 12563067 0
5 31 0.482403 6 0.080400 38617028 25115401 13501612 0
6 31 0.637451 8 0.079681 51511783 31188415 20323353 0
7 31 0.807119 10 0.080712 64741930 37845003 26896912 0
8 31 0.982635 12 0.081886 80368097 46075015 34293067 0
9 31 1.141114 14 0.081508 91596204 51707508 39888681 0
10 31 1.394230 16 0.087139 104099549 58009115 46090419 0
11 31 1.667815 18 0.092656 118095520 65331250 52764255 0
12 31 1.798557 21 0.085646 140038909 74128070 65910824 0
13 31 2.163963 23 0.094085 151604264 80283116 71321133 0
14 31 2.080769 26 0.080030 173361537 89023356 84338166 0
15 31 2.321383 28 0.082907 189421765 97554054 91867696 0
16 31 2.980820 31 0.096155 211847918 106505819 105342084 0
17 31 2.911871 34 0.085643 228078088 112092121 115985952 0
18 31 3.144774 36 0.087355 239581052 118090112 121490925 0
19 31 3.134686 38 0.082492 256888033 126853565 130034453 0
20 31 3.695339 41 0.090130 277483858 133834125 143649718 0
21 31 3.774865 43 0.087788 286248092 137664702 148583375 0
22 31 3.610223 46 0.078483 311086356 146557477 164528864 0
23 31 4.269030 49 0.087123 327314864 150960039 176354810 0
24 31 4.696454 52 0.090316 360864259 162813602 198050642 0
25 31 4.395700 55 0.079922 370521859 163531384 206990460 0
26 31 5.227098 58 0.090122 388877130 167892499 220984616 0
27 31 4.637329 61 0.076022 410603772 172975143 237628614 0
28 31 5.838417 65 0.089822 449193333 182192342 267000976 0
29 31 5.489236 67 0.081929 455745657 182707492 273038150 0
30 31 5.637026 69 0.081696 465349839 182922999 282426825 0
31 31 5.423692 71 0.076390 483151019 185952203 297198801 0
85.3214
