q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074896 1 0.074896 6398430 6398415 0 1
1 31 0.078293 1 0.078293 6398430 6398415 0 1
2 31 0.160079 2 0.080039 12810736 9299015 3511706 0
3 31 0.273702 3 0.091234 19226578 13474535 5752028 0
4 31 0.398246 5 0.079649 32234078 19689059 12545004 0
5 31 0.483821 6 0.080637 38687350 25140827 13546508 0
6 31 0.645746 8 0.080718 51538874 31185897 20352962 0
7 31 0.812770 10 0.081277 64490345 37647059 26843271 0
8 31 1.069274 12 0.089106 80448983 46077338 34371630 0
9 31 1.170184 14 0.083585 91589932 51736064 39853853 0
10 31 1.254881 16 0.078430 104166666 58008773 46157878 0
11 31 1.425297 18 0.079183 117187569 64786820 52400734 0
12 31 1.788369 21 0.085160 140135967 74151048 65984904 0
13 31 1.946194 23 0.084617 151208920 80003639 71205266 0
14 31 2.260011 26 0.086924 174823391 89883806 84939570 0
15 31 2.481753 28 0.088634 190339653 97939116 92400522 0
16 31 2.484040 31 0.080130 212057516 106645120 105412381 0
17 31 2.966996 34 0.087265 232195644 114519264 117676365 0
18 31 3.073959 36 0.085388 239743825 118133436 121610374 0
19 31 3.226511 38 0.084908 252726372 124436960 128289397 0
20 31 3.416404 41 0.083327 280792277 135338148 145454114 0
21 31 3.645693 43 0.084784 285971434 137621554 148349865 0
22 31 3.886805 46 0.084496 308521073 145239597 163281461 0
23 31 4.012376 49 0.081885 336214458 155150543 181063900 0
24 31 4.667344 52 0.089757 359344075 161947901 197396159 0
25 31 4.261055 55 0.077474 370229968 163132071 207097882 0
26 31 4.907865 58 0.084618 392370673 169365540 223005118 0
27 31 4.876354 61 0.079940 409675152 172532346 237142791 0
28 31 5.433767 65 0.083596 453533676 183913541 269620120 0
29 31 5.653638 67 0.084383 453547012 181502214 272044783 0
30 31 5.461515 69 0.079152 466540807 183429754 283111038 0
31 31 5.709407 71 0.080414 483484080 185879558 297604507 0
84.0111
