q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073551 1 0.073551 6398430 6398415 0 1
1 31 0.077462 1 0.077462 6398430 6398415 0 1
2 31 0.156383 2 0.078191 12809188 9295143 3514030 0
3 31 0.233726 3 0.077909 19227889 13462699 5765175 0
4 31 0.402041 5 0.080408 32323381 19739066 12584300 0
5 31 0.479896 6 0.079983 38561446 25033667 13527764 0
6 31 0.654060 8 0.081757 51723423 31329310 20394098 0
7 31 0.803580 10 0.080358 64882385 37922621 26959749 0
8 31 1.057552 12 0.088129 79830091 45723225 34106851 0
9 31 1.173950 14 0.083854 91597615 51722455 39875145 0
10 31 1.335588 16 0.083474 104317998 58146835 46171148 0
11 31 1.535634 18 0.085313 117580302 65031470 52548817 0
12 31 1.752894 21 0.083471 138513291 73239660 65273616 0
13 31 1.919581 23 0.083460 151830110 80434469 71395626 0
14 31 2.264690 26 0.087103 176133435 90581761 85551659 0
15 31 2.454399 28 0.087657 188415811 96873775 91542021 0
16 31 2.897678 31 0.093473 217699486 109606446 108093025 0
17 31 2.945150 34 0.086622 228590320 112378032 116212273 0
18 31 3.299389 36 0.091650 242928561 119957131 122971415 0
19 31 3.237630 38 0.085201 254803853 125604157 129199681 0
20 31 3.560808 41 0.086849 283714808 136980386 146734407 0
21 31 3.708773 43 0.086251 289399425 139280068 150119342 0
22 31 3.846810 46 0.083626 305532207 143767806 161764386 0
23 31 4.167863 49 0.085058 330492690 152432727 178059948 0
24 31 4.822197 52 0.092735 363736536 164434311 199302210 0
25 31 4.537978 55 0.082509 367409987 162058746 205351226 0
26 31 4.710149 58 0.081209 385665787 166108596 219557176 0
27 31 5.211662 61 0.085437 412623316 173612130 239011171 0
28 31 5.641763 65 0.086796 447697851 181898301 265799535 0
29 31 5.556680 67 0.082936 456121016 182647326 273473675 0
30 31 4.632604 69 0.067139 463328074 181906042 281422017 0
31 31 5.812037 71 0.081860 484141768 185834843 298306910 0
84.9668
