q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.068920 1 0.068920 6398430 6398415 0 1
1 31 0.072848 1 0.072848 6398430 6398415 0 1
2 31 0.147166 2 0.073583 12810266 9293092 3517159 0
3 31 0.225533 3 0.075178 19226146 13448251 5777880 0
4 31 0.377954 5 0.075591 32275903 19706097 12569791 0
5 31 0.456593 6 0.076099 38611758 25083844 13527899 0
6 31 0.647264 8 0.080908 51772955 31380849 20392091 0
7 31 0.807299 10 0.080730 64651539 37776266 26875258 0
8 31 1.029192 12 0.085766 79972089 45774341 34197733 0
9 31 1.173728 14 0.083838 92017326 52010007 40007304 0
10 31 1.352494 16 0.084531 104716023 58365164 46350844 0
11 31 1.508864 18 0.083826 117366978 64922494 52444469 0
12 31 1.853610 21 0.088267 140195275 74080837 66114423 0
13 31 1.920243 23 0.083489 150421023 79436371 70984637 0
14 31 2.245966 26 0.086383 172842853 88617779 84225059 0
15 31 2.403110 28 0.085825 186245108 95700958 90544135 0
16 31 2.672113 31 0.086197 209463292 105158433 104304844 0
17 31 2.969635 34 0.087342 232100306 114550947 117549344 0
18 31 3.069706 36 0.085270 237798748 117061798 120736935 0
19 31 3.213304 38 0.084561 252882668 124563988 128318665 0
20 31 3.595665 41 0.087699 279351668 134723358 144628295 0
21 31 3.809548 43 0.088594 288595095 139001131 149593949 0
22 31 3.963366 46 0.086160 310578974 146362497 164216462 0
23 31 4.309817 49 0.087955 333470118 153834409 179635694 0
24 31 4.734137 52 0.091041 352563305 158925027 193638263 0
25 31 4.679402 55 0.085080 373842593 165087893 208754685 0
26 31 4.720018 58 0.081380 388022581 167334116 220688450 0
27 31 5.086186 61 0.083380 413513315 174207231 239306069 0
28 31 5.687769 65 0.087504 444501263 179806054 264695194 0
29 31 5.477075 67 0.081747 446992255 178692968 268299272 0
30 31 5.206937 69 0.075463 456087672 178829548 277258109 0
31 31 5.757951 71 0.081098 473183374 181584528 291598831 0
85.246
