q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073503 1 0.073503 6398430 6398415 0 1
1 31 0.078420 1 0.078420 6398430 6398415 0 1
2 31 0.156960 2 0.078480 12807847 9302308 3505524 0
3 31 0.235549 3 0.078516 19225822 13450563 5775244 0
4 31 0.392611 5 0.078522 32286166 19718739 12567412 0
5 31 0.486778 6 0.081130 38596397 25088785 13507597 0
6 31 0.659822 8 0.082478 51844716 31470678 20374023 0
7 31 0.837490 10 0.083749 65272736 38204212 27068509 0
8 31 1.062459 12 0.088538 80614306 46269491 34344800 0
9 31 1.164308 14 0.083165 91111302 51419374 39691913 0
10 31 1.343271 16 0.083954 104852690 58381594 46471081 0
11 31 1.534505 18 0.085250 118980551 65919728 53060808 0
12 31 1.831549 21 0.087217 140481372 74388711 66092646 0
13 31 1.931942 23 0.083997 151619101 80384843 71234243 0
14 31 2.240458 26 0.086171 172229921 88417022 83812884 0
15 31 2.523552 28 0.090127 191448205 98765256 92682934 0
16 31 2.780775 31 0.089702 212810289 107036773 105773501 0
17 31 3.065644 34 0.090166 235404752 116277954 119126783 0
18 31 3.094570 36 0.085960 241399884 119208073 122191796 0
19 31 3.263606 38 0.085884 249636948 122640333 126996600 0
20 31 3.626387 41 0.088448 279376765 134720312 144656438 0
21 31 3.637489 43 0.084593 286909819 138071309 148838495 0
22 31 4.047654 46 0.087992 307175988 144657379 162518594 0
23 31 4.311276 49 0.087985 338052863 156029771 182023077 0
24 31 4.548889 52 0.087479 356439331 161022316 195417000 0
25 31 4.860087 55 0.088365 375705154 165545970 210159169 0
26 31 4.935180 58 0.085089 391610753 168769697 222841041 0
27 31 5.047542 61 0.082747 412132040 173523169 238608856 0
28 31 5.292251 65 0.081419 450222912 182796372 267426525 0
29 31 5.576295 67 0.083228 452496806 180961850 271534941 0
30 31 5.790392 69 0.083919 466737001 183537947 283199039 0
31 31 5.657054 71 0.079677 474761771 182517201 292244555 0
86.0924
