q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074330 1 0.074330 6398430 6398415 0 1
1 31 0.077400 1 0.077400 6398430 6398415 0 1
2 31 0.155587 2 0.077794 12805814 9301880 3503919 0
3 31 0.233224 3 0.077741 19229180 13471587 5757578 0
4 31 0.387787 5 0.077557 32261202 19721684 12539503 0
5 31 0.485806 6 0.080968 38572184 25051477 13520692 0
6 31 0.653536 8 0.081692 51824356 31455349 20368992 0
7 31 0.817888 10 0.081789 64721795 37874481 26847299 0
8 31 1.069308 12 0.089109 80503404 46166804 34336585 0
9 31 1.182144 14 0.084439 92034799 52068232 39966552 0
10 31 1.330132 16 0.083133 104163360 58025787 46137558 0
11 31 1.521150 18 0.084508 118065445 65313857 52751573 0
12 31 1.786944 21 0.085093 139031975 73436538 65595422 0
13 31 1.953414 23 0.084931 151937117 80427390 71509712 0
14 31 2.187895 26 0.084150 170834728 87622776 83211937 0
15 31 2.334998 28 0.083393 184587474 94874806 89712653 0
16 31 2.707932 31 0.087353 208897448 104772605 104124828 0
17 31 2.858999 34 0.084088 229541100 113077056 116464029 0
18 31 3.145989 36 0.087389 242942251 119828382 123113854 0
19 31 3.260819 38 0.085811 254959548 125602286 129357247 0
20 31 3.753211 41 0.091542 279255413 134399633 144855765 0
21 31 3.699137 43 0.086026 288077371 138696125 149381231 0
22 31 4.029006 46 0.087587 308398017 145115732 163282270 0
23 31 4.151108 49 0.084716 324944238 149615833 175328390 0
24 31 4.443204 52 0.085446 349270400 157191213 192079172 0
25 31 4.744711 55 0.086267 373084561 164702194 208382352 0
26 31 4.699035 58 0.081018 393349495 169899546 223449934 0
27 31 5.068704 61 0.083094 407833449 171853606 235979828 0
28 31 5.606865 65 0.086259 444130477 180125171 264005291 0
29 31 5.708318 67 0.085199 452706067 181129559 271576493 0
30 31 5.766781 69 0.083577 466927055 183552867 283374173 0
31 31 6.085832 71 0.085716 482365565 185426810 296938740 0
85.9836
