q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074978 1 0.074978 6398430 6398415 0 1
1 31 0.082162 1 0.082162 6398430 6398415 0 1
2 31 0.165188 2 0.082594 12811033 9302298 3508720 0
3 31 0.247603 3 0.082534 19220782 13448774 5771993 0
4 31 0.414868 5 0.082974 32291635 19747660 12543960 0
5 31 0.500658 6 0.083443 38557569 25057603 13499951 0
6 31 0.672873 8 0.084109 51573068 31239052 20334001 0
7 31 0.825645 10 0.082564 64967801 37971018 26996768 0
8 31 1.029159 12 0.085763 79020734 45210174 33810545 0
9 31 1.203841 14 0.085989 92107293 52068060 40039218 0
10 31 1.345029 16 0.084064 104830886 58432202 46398669 0
11 31 1.549819 18 0.086101 119099547 65995544 53103988 0
12 31 1.836073 21 0.087432 140026763 74051049 65975699 0
13 31 1.919892 23 0.083474 152217006 80596556 71620435 0
14 31 2.260687 26 0.086949 175640593 90199321 85441257 0
15 31 2.439173 28 0.087113 190059120 97968590 92090515 0
16 31 3.027232 31 0.097653 221770460 111495244 110275201 0
17 31 3.186643 34 0.093725 229967349 113356704 116610630 0
18 31 3.083287 36 0.085647 240900260 118747867 122152378 0
19 31 3.224722 38 0.084861 253582941 124958592 128624334 0
20 31 3.254868 41 0.079387 275140141 132444465 142695661 0
21 31 3.397334 43 0.079008 283167938 136145136 147022787 0
22 31 4.026758 46 0.087538 307259467 144621530 162637922 0
23 31 4.227587 49 0.086277 330542747 152221508 178321224 0
24 31 4.647191 52 0.089369 361195573 163005129 198190429 0
25 31 4.683678 55 0.085158 376957401 166746484 210210902 0
26 31 4.982586 58 0.085907 390163056 168205693 221957348 0
27 31 4.934168 61 0.080888 409106222 172502031 236604176 0
28 31 5.665952 65 0.087168 450149627 182459106 267690506 0
29 31 5.724929 67 0.085447 452503406 180683289 271820102 0
30 31 5.517928 69 0.079970 461198350 181106246 280092089 0
31 31 5.703197 71 0.080327 479240530 184342094 294898421 0
85.8585
