q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073181 1 0.073181 6398430 6398415 0 1
1 31 0.076745 1 0.076745 6398430 6398415 0 1
2 31 0.153044 2 0.076522 12810592 9298370 3512207 0
3 31 0.230098 3 0.076699 19230106 13464416 5765675 0
4 31 0.382893 5 0.076579 32255252 19684290 12570947 0
5 31 0.518314 6 0.086386 38660183 25151084 13509084 0
6 31 0.804451 8 0.100556 51710686 31313913 20396758 0
7 31 1.046498 10 0.104650 65286222 38187371 27098836 0
8 31 1.125654 12 0.093804 81414487 46664401 34750071 0
9 31 1.416108 14 0.101151 91440194 51520819 39919360 0
10 31 1.484740 16 0.092796 104879385 58505835 46373535 0
11 31 1.845577 18 0.102532 118069097 65369515 52699567 0
12 31 1.843486 21 0.087785 141435635 74883895 66551725 0
13 31 1.810895 23 0.078735 151280123 80005287 71274821 0
14 31 2.294510 26 0.088250 173192366 88954726 84237625 0
15 31 2.565267 28 0.091617 185141200 95041375 90099810 0
16 31 2.970260 31 0.095815 211614784 106145252 105469517 0
17 31 3.199152 34 0.094093 236189035 116641640 119547380 0
18 31 2.942415 36 0.081734 240276009 118387217 121888777 0
19 31 3.191461 38 0.083986 255568031 126019390 129548626 0
20 31 4.089565 41 0.099745 274876083 132388626 142487442 0
21 31 3.872847 43 0.090066 282679800 135924822 146754963 0
22 31 4.296292 46 0.093398 308058798 145076059 162982724 0
23 31 4.445723 49 0.090729 331903698 153264653 178639030 0
24 31 4.783987 52 0.092000 363521165 163858720 199662430 0
25 31 4.738600 55 0.086156 368114519 162335597 205778907 0
26 31 5.457241 58 0.094090 385392071 166148029 219244027 0
27 31 4.872359 61 0.079875 407465651 171527339 235938297 0
28 31 6.631375 65 0.102021 443730901 179757186 263973700 0
29 31 5.769533 67 0.086112 448545948 179138760 269407173 0
30 31 5.957701 69 0.086343 465142469 182929068 282213386 0
31 31 6.071823 71 0.085519 481257851 185006425 296251411 0
90.97
