q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.134269 1 0.134269 6398430 6398415 0 1
1 31 0.108521 1 0.108521 6398430 6398415 0 1
2 31 0.192234 2 0.096117 12810848 9301289 3509544 0
3 31 0.388796 3 0.129599 19232872 13464014 5768843 0
4 31 0.549396 5 0.109879 32329061 19739660 12589386 0
5 31 0.791635 6 0.131939 38619015 25111206 13507794 0
6 31 0.852336 8 0.106542 51598885 31256203 20342667 0
7 31 1.038991 10 0.103899 65672387 38481717 27190655 0
8 31 0.951310 12 0.079276 79480333 45507739 33972579 0
9 31 1.121992 14 0.080142 92587069 52334527 40252527 0
10 31 1.442923 16 0.090183 104510511 58217360 46293136 0
11 31 1.817867 18 0.100993 117802805 65164280 52638510 0
12 31 2.042964 21 0.097284 138323274 73001788 65321471 0
13 31 2.273008 23 0.098826 150731323 79776156 70955152 0
14 31 2.583493 26 0.099365 173257196 89049689 84207492 0
15 31 2.281388 28 0.081478 185619543 95563884 90055644 0
16 31 3.004288 31 0.096913 209657925 105157482 104500428 0
17 31 2.958591 34 0.087017 231151644 113986115 117165514 0
18 31 3.295979 36 0.091555 238995998 117691495 121304488 0
19 31 3.280513 38 0.086329 254012269 125085218 128927036 0
20 31 4.249984 41 0.103658 287480071 138699148 148780908 0
21 31 4.213108 43 0.097979 284694367 137125020 147569332 0
22 31 3.881383 46 0.084378 307947585 145052376 162895194 0
23 31 4.561909 49 0.093100 328999781 151600027 177399739 0
24 31 5.371876 52 0.103305 360296285 162629513 197666757 0
25 31 4.580435 55 0.083281 373463639 164961598 208502026 0
26 31 5.291176 58 0.091227 388007998 167386906 220621077 0
27 31 5.142104 61 0.084297 413449138 174318535 239130588 0
28 31 6.251961 65 0.096184 456464296 185152513 271311768 0
29 31 5.755927 67 0.085909 450133626 180025875 270107736 0
30 31 6.094604 69 0.088328 462334117 181478261 280855841 0
31 31 5.572595 71 0.078487 483247821 185895348 297352458 0
92.1259
