q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.086202 1 0.086202 6398430 6398415 0 1
1 31 0.079020 1 0.079020 6398430 6398415 0 1
2 31 0.158682 2 0.079341 12804838 9291944 3512879 0
3 31 0.232594 3 0.077531 19220506 13453747 5766744 0
4 31 0.405380 5 0.081076 32318130 19755731 12562384 0
5 31 0.643028 6 0.107171 38546502 24984606 13561881 0
6 31 0.852458 8 0.106557 51773229 31397683 20375531 0
7 31 0.903110 10 0.090311 65060441 38065467 26994959 0
8 31 1.239109 12 0.103259 80912544 46399413 34513116 0
9 31 1.157072 14 0.082648 91823444 51898435 39924994 0
10 31 1.699786 16 0.106237 104567101 58263008 46304078 0
11 31 1.832411 18 0.101801 119267775 66167824 53099936 0
12 31 2.082687 21 0.099176 140149985 74161082 65988888 0
13 31 2.252617 23 0.097940 151634141 80246942 71387184 0
14 31 2.475261 26 0.095202 177579411 91519765 86059631 0
15 31 2.252008 28 0.080429 186173278 95879494 90293769 0
16 31 2.962503 31 0.095565 210303583 105423042 104880526 0
17 31 3.337377 34 0.098158 231664776 114138847 117525914 0
18 31 3.549599 36 0.098600 239787299 118269018 121518266 0
19 31 3.227357 38 0.084930 252710462 124598529 128111918 0
20 31 3.602054 41 0.087855 276153451 132984385 143169051 0
21 31 4.203338 43 0.097752 285469539 137384927 148084597 0
22 31 4.117753 46 0.089516 311311493 146755267 164556211 0
23 31 4.683317 49 0.095578 329101923 151762554 177339354 0
24 31 4.833744 52 0.092957 354418098 159766688 194651395 0
25 31 4.512773 55 0.082050 365713072 161218893 204494164 0
26 31 5.275871 58 0.090963 391189451 168803683 222385753 0
27 31 5.450478 61 0.089352 410290276 173105765 237184496 0
28 31 6.007592 65 0.092424 452354466 183644669 268709782 0
29 31 6.096850 67 0.090998 456027542 182600835 273426692 0
30 31 5.714967 69 0.082826 464799308 182681151 282118142 0
31 31 5.835891 71 0.082196 476019768 183038601 292981152 0
91.8105
