q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071475 1 0.071475 6398430 6398415 0 1
1 31 0.076339 1 0.076339 6398430 6398415 0 1
2 31 0.155287 2 0.077643 12808837 9298395 3510427 0
3 31 0.235765 3 0.078588 19228898 13462140 5766743 0
4 31 0.401855 5 0.080371 32229366 19705271 12524080 0
5 31 0.492444 6 0.082074 38609521 25089538 13519968 0
6 31 0.799185 8 0.099898 51908139 31498216 20409908 0
7 31 0.936032 10 0.093603 65088613 38036677 27051921 0
8 31 1.267527 12 0.105627 79176311 45247086 33929210 0
9 31 1.402288 14 0.100163 92626073 52355329 40270729 0
10 31 1.589892 16 0.099368 104155830 58009528 46146287 0
11 31 1.757990 18 0.097666 117660038 65179000 52481023 0
12 31 2.079177 21 0.099008 138725110 73245438 65479657 0
13 31 1.807608 23 0.078592 151978513 80481869 71496629 0
14 31 2.061529 26 0.079290 174668461 89806093 84862353 0
15 31 2.953563 28 0.105484 185889502 95535416 90354071 0
16 31 2.978254 31 0.096073 210580113 105746109 104833989 0
17 31 3.421595 34 0.100635 227687267 111945424 115741828 0
18 31 3.251352 36 0.090315 245875450 121437817 124437618 0
19 31 3.551771 38 0.093468 252817842 124619635 128198192 0
20 31 3.714071 41 0.090587 279454448 134608928 144845505 0
21 31 3.656615 43 0.085038 285588260 137414216 148174029 0
22 31 3.903376 46 0.084856 308495917 145489307 163006595 0
23 31 4.568552 49 0.093236 330020977 152107939 177913023 0
24 31 4.538049 52 0.087270 357129745 161203493 195926237 0
25 31 4.911488 55 0.089300 366666473 161629485 205036973 0
26 31 5.248854 58 0.090497 390453539 168435743 222017781 0
27 31 4.945638 61 0.081076 407352162 171390865 235961282 0
28 31 6.194986 65 0.095307 453959135 184435379 269523741 0
29 31 5.721448 67 0.085395 451118856 180438389 270680452 0
30 31 5.866344 69 0.085019 468667831 184356646 284311170 0
31 31 6.168167 71 0.086876 482158416 185042293 297116108 0
90.8363
