q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.109011 1 0.109011 6398430 6398415 0 1
1 31 0.080011 1 0.080011 6398430 6398415 0 1
2 31 0.202121 2 0.101060 12805899 9298678 3507206 0
3 31 0.300864 3 0.100288 19239913 13469683 5770215 0
4 31 0.509758 5 0.101952 32310295 19749210 12561070 0
5 31 0.542189 6 0.090365 38563718 25049539 13514164 0
6 31 0.826114 8 0.103264 51719268 31338302 20380951 0
7 31 1.021538 10 0.102154 64904512 37996346 26908151 0
8 31 1.082415 12 0.090201 81384062 46717523 34666524 0
9 31 1.077195 14 0.076942 90990431 51321056 39669360 0
10 31 1.318564 16 0.082410 104229491 58020976 46208500 0
11 31 1.796745 18 0.099819 117636822 65090622 52546185 0
12 31 2.043507 21 0.097310 140115125 74162862 65952248 0
13 31 2.190587 23 0.095243 151133819 79914807 71218997 0
14 31 2.494881 26 0.095957 174200497 89556546 84643936 0
15 31 2.348427 28 0.083872 186493439 95924133 90569291 0
16 31 2.845209 31 0.091781 206341381 103303454 103037912 0
17 31 3.158639 34 0.092901 232032195 114409249 117622931 0
18 31 3.333920 36 0.092609 242425642 119523696 122901931 0
19 31 3.227532 38 0.084935 253662122 124956119 128705988 0
20 31 3.863878 41 0.094241 281731740 135818210 145913515 0
21 31 4.102413 43 0.095405 285317391 137391654 147925722 0
22 31 3.913775 46 0.085082 306619341 144335972 162283354 0
23 31 4.617092 49 0.094226 332128184 153207725 178920444 0
24 31 4.773856 52 0.091805 353918139 159508929 194409195 0
25 31 5.116778 55 0.093032 377477796 166802598 210675183 0
26 31 5.525949 58 0.095275 389670910 168165591 221505304 0
27 31 5.445211 61 0.089266 410129636 172541345 237588276 0
28 31 5.925777 65 0.091166 444508279 180116978 264391286 0
29 31 5.685326 67 0.084856 448903355 179459430 269443910 0
30 31 6.188465 69 0.089688 469108783 184319823 284788945 0
31 31 6.165847 71 0.086843 480925662 184492830 296432817 0
91.8629
