q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073015 1 0.073015 6398430 6398415 0 1
1 31 0.078419 1 0.078419 6398430 6398415 0 1
2 31 0.157400 2 0.078700 12810536 9298910 3511611 0
3 31 0.236036 3 0.078679 19223746 13455427 5768304 0
4 31 0.407328 5 0.081466 32328250 19748869 12579366 0
5 31 0.483230 6 0.080538 38555900 25034383 13521502 0
6 31 0.650518 8 0.081315 51802177 31391222 20410940 0
7 31 0.812300 10 0.081230 64812607 37860558 26952034 0
8 31 1.047481 12 0.087290 80448559 46056815 34391729 0
9 31 1.160325 14 0.082880 90716674 51114237 39602422 0
10 31 1.362932 16 0.085183 104916334 58456320 46459999 0
11 31 1.513915 18 0.084106 117668123 65120735 52547373 0
12 31 1.787644 21 0.085126 139031065 73511783 65519267 0
13 31 1.945312 23 0.084579 151699021 80317243 71381763 0
14 31 2.172814 26 0.083570 171219894 87806804 83413075 0
15 31 2.484476 28 0.088731 188742968 97186407 91556546 0
16 31 2.701569 31 0.087147 210209370 105487484 104721871 0
17 31 2.954823 34 0.086907 229169300 112916855 116252430 0
18 31 3.021702 36 0.083936 241907707 119371884 122535808 0
19 31 3.342399 38 0.087958 256137027 126275480 129861532 0
20 31 3.754371 41 0.091570 276319159 133145869 143173275 0
21 31 3.603953 43 0.083813 283199957 135994722 147205220 0
22 31 3.990655 46 0.086753 309670899 145761188 163909696 0
23 31 4.129463 49 0.084275 323505908 148797216 174708677 0
24 31 4.559562 52 0.087684 351930394 158413857 193516522 0
25 31 4.877610 55 0.088684 373160504 164680964 208479525 0
26 31 4.585065 58 0.079053 392645478 169571719 223073744 0
27 31 4.898764 61 0.080308 408613530 172157929 236455586 0
28 31 5.668435 65 0.087207 447334055 181445275 265888765 0
29 31 5.717279 67 0.085333 456662698 182936091 273726592 0
30 31 5.863468 69 0.084978 464606056 182819283 281786758 0
31 31 5.875992 71 0.082760 476726429 183113996 293612418 0
85.9261
