q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074095 1 0.074095 6398430 6398415 0 1
1 31 0.077735 1 0.077735 6398430 6398415 0 1
2 31 0.156842 2 0.078421 12810371 9299682 3510674 0
3 31 0.235955 3 0.078652 19237765 13463961 5773789 0
4 31 0.400251 5 0.080050 32219519 19679257 12540247 0
5 31 0.486553 6 0.081092 38611686 25093361 13518310 0
6 31 0.656978 8 0.082122 51872627 31430860 20441752 0
7 31 0.821981 10 0.082198 64980524 37976120 27004389 0
8 31 1.031462 12 0.085955 79645796 45531806 34113975 0
9 31 1.181042 14 0.084360 91356508 51490175 39866318 0
10 31 1.388232 16 0.086764 104653826 58220612 46433199 0
11 31 1.497399 18 0.083189 116651399 64448313 52203071 0
12 31 1.596978 21 0.076047 139314490 73627791 65686684 0
13 31 1.660013 23 0.072174 151416031 80191374 71224642 0
14 31 2.170703 26 0.083489 173178737 88921293 84257429 0
15 31 2.339901 28 0.083568 184748548 95011602 89736931 0
16 31 2.854546 31 0.092082 211921885 106329066 105592804 0
17 31 2.942898 34 0.086556 228598694 112408405 116190274 0
18 31 3.076588 36 0.085461 240737991 118733311 122004665 0
19 31 3.243262 38 0.085349 254226726 125297765 128928946 0
20 31 3.612410 41 0.088108 278674392 134282052 144392325 0
21 31 3.683698 43 0.085667 287485281 138504032 148981234 0
22 31 3.876205 46 0.084265 305246499 143523063 161723421 0
23 31 4.290760 49 0.087567 332352228 153303894 179048319 0
24 31 4.690301 52 0.090198 362078679 163291405 198787259 0
25 31 4.620693 55 0.084013 371843601 164221120 207622466 0
26 31 4.805150 58 0.082847 391967362 169260330 222707017 0
27 31 5.112051 61 0.083804 416327497 175409935 240917547 0
28 31 5.574633 65 0.085764 446709537 181043555 265665967 0
29 31 5.590188 67 0.083436 451504989 180677682 270827292 0
30 31 5.609742 69 0.081301 463378449 182048769 281329665 0
31 31 5.743875 71 0.080900 479926910 184100575 295826320 0
85.1059
