q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072489 1 0.072489 6398430 6398415 0 1
1 31 0.077657 1 0.077657 6398430 6398415 0 1
2 31 0.156682 2 0.078341 12808269 9298861 3509393 0
3 31 0.234748 3 0.078249 19223764 13464456 5759293 0
4 31 0.401380 5 0.080276 32291142 19727877 12563250 0
5 31 0.475014 6 0.079169 38585429 25105299 13480115 0
6 31 0.663074 8 0.082884 51741951 31350694 20391242 0
7 31 0.847727 10 0.084773 65369678 38280878 27088785 0
8 31 1.059827 12 0.088319 80166933 45954611 34212307 0
9 31 1.174618 14 0.083901 91780699 51847717 39932967 0
10 31 1.347150 16 0.084197 104402965 58188089 46214861 0
11 31 1.577591 18 0.087644 118379386 65487617 52891754 0
12 31 1.751923 21 0.083425 138906728 73346086 65560627 0
13 31 1.943287 23 0.084491 151133028 79978548 71154465 0
14 31 2.247220 26 0.086432 177547440 91525120 86022305 0
15 31 2.436823 28 0.087029 187708693 96533929 91174749 0
16 31 2.884596 31 0.093051 223483291 112469302 111013974 0
17 31 2.836641 34 0.083431 225415664 110754722 114660927 0
18 31 3.036039 36 0.084334 238926845 117706927 121219903 0
19 31 3.277070 38 0.086239 251887461 123884142 128003304 0
20 31 3.492449 41 0.085182 271908616 130877480 141031121 0
21 31 3.588637 43 0.083457 283908722 136553135 147355572 0
22 31 3.948589 46 0.085839 306035573 143993473 162042085 0
23 31 4.382912 49 0.089447 330517503 152449620 178067868 0
24 31 4.073788 52 0.078342 357591082 161469134 196121933 0
25 31 4.680387 55 0.085098 376153283 166151306 210001962 0
26 31 4.800844 58 0.082773 391983130 169193695 222789420 0
27 31 5.078531 61 0.083255 405634775 170708581 234926179 0
28 31 6.162150 65 0.094802 455388501 184456068 270932418 0
29 31 5.724994 67 0.085448 454690286 181721707 272968564 0
30 31 5.845756 69 0.084721 460195805 180939249 279256541 0
31 31 5.727389 71 0.080667 475741173 182660208 293080950 0
86.0108
