q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.078850 1 0.078850 6398430 6398415 0 1
1 31 0.077756 1 0.077756 6398430 6398415 0 1
2 31 0.158060 2 0.079030 12811765 9300263 3511487 0
3 31 0.236490 3 0.078830 19226337 13463747 5762575 0
4 31 0.407170 5 0.081434 32287856 19729778 12558063 0
5 31 0.485150 6 0.080858 38573967 25062898 13511054 0
6 31 0.646116 8 0.080765 51462758 31152442 20310301 0
7 31 0.830715 10 0.083072 65217282 38195814 27021453 0
8 31 1.016077 12 0.084673 79087488 45266716 33820757 0
9 31 1.006790 14 0.071914 91669438 51758782 39910641 0
10 31 1.287320 16 0.080458 105396774 58794356 46602403 0
11 31 1.506967 18 0.083720 117289897 64831460 52458422 0
12 31 1.780180 21 0.084770 138485761 73147535 65338211 0
13 31 1.949262 23 0.084751 151659702 80314124 71345563 0
14 31 2.210399 26 0.085015 172263085 88407079 83855991 0
15 31 2.387765 28 0.085277 187833207 96611800 91221392 0
16 31 2.734100 31 0.088197 208608429 104653510 103954904 0
17 31 2.942339 34 0.086539 227445537 111955746 115489776 0
18 31 3.026865 36 0.084080 239132526 117947365 121185146 0
19 31 3.238784 38 0.085231 257125418 126871994 130253409 0
20 31 3.507999 41 0.085561 279041388 134418860 144622513 0
21 31 3.659498 43 0.085105 284586834 136915843 147670976 0
22 31 4.131199 46 0.089809 312080640 147247686 164832939 0
23 31 4.245543 49 0.086644 330790195 152652072 178138108 0
24 31 4.945829 52 0.095112 354182089 159851622 194330452 0
25 31 4.770739 55 0.086741 372468804 164454332 208014457 0
26 31 4.780083 58 0.082415 391627659 169173323 222454321 0
27 31 5.095332 61 0.083530 410441978 172905710 237536253 0
28 31 5.707286 65 0.087804 444262379 179933736 264328628 0
29 31 5.683282 67 0.084825 448927178 179342060 269585103 0
30 31 5.834823 69 0.084563 464781584 182591301 282190268 0
31 31 5.075896 71 0.071491 482867995 185929331 296938649 0
85.4475
