q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071626 1 0.071626 6398430 6398415 0 1
1 31 0.076809 1 0.076809 6398430 6398415 0 1
2 31 0.155218 2 0.077609 12811168 9301102 3510051 0
3 31 0.237962 3 0.079321 19234372 13457410 5776947 0
4 31 0.396909 5 0.079382 32240127 19690642 12549470 0
5 31 0.466881 6 0.077813 38575320 25056677 13518628 0
6 31 0.657191 8 0.082149 51748094 31380469 20367610 0
7 31 0.840600 10 0.084060 65698547 38484843 27213689 0
8 31 1.051022 12 0.087585 79610975 45561195 34049765 0
9 31 1.158590 14 0.082756 91444864 51589956 39854893 0
10 31 1.323066 16 0.082692 103698362 57676914 46021433 0
11 31 1.535589 18 0.085310 118245938 65461316 52784607 0
12 31 1.732525 21 0.082501 138940921 73420740 65520166 0
13 31 1.915336 23 0.083275 152626237 80868413 71757809 0
14 31 2.204641 26 0.084794 174101492 89414553 84686924 0
15 31 2.488579 28 0.088878 189074369 97453259 91621095 0
16 31 2.734272 31 0.088202 214620212 107699536 106920661 0
17 31 2.973349 34 0.087451 230183178 113374166 116808997 0
18 31 3.039409 36 0.084428 241668274 119126484 122541775 0
19 31 3.162869 38 0.083233 252759772 124502393 128257364 0
20 31 3.524912 41 0.085973 276571053 133269540 143301498 0
21 31 3.634480 43 0.084523 289492156 139355923 150136218 0
22 31 3.923845 46 0.085301 307594045 144791551 162802479 0
23 31 4.303125 49 0.087819 329495516 151570384 177925117 0
24 31 4.499254 52 0.086524 359627105 162570364 197056726 0
25 31 4.011533 55 0.072937 371552416 163928503 207623898 0
26 31 4.791366 58 0.082610 393057002 169708414 223348573 0
27 31 5.008154 61 0.082101 410096786 173086634 237010137 0
28 31 5.943147 65 0.091433 450387609 182651846 267735748 0
29 31 5.689251 67 0.084914 452030078 180870207 271159856 0
30 31 5.571110 69 0.080741 463807330 181979188 281828127 0
31 31 5.623595 71 0.079206 479999954 184348793 295651146 0
84.7491
