q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072085 1 0.072085 6398430 6398415 0 1
1 31 0.078116 1 0.078116 6398430 6398415 0 1
2 31 0.156841 2 0.078420 12807986 9293537 3514434 0
3 31 0.235017 3 0.078339 19225661 13458021 5767625 0
4 31 0.399902 5 0.079980 32273412 19683343 12590054 0
5 31 0.477907 6 0.079651 38529827 25031522 13498290 0
6 31 0.647694 8 0.080962 51588284 31247166 20341103 0
7 31 0.821596 10 0.082160 64861484 37935745 26925724 0
8 31 1.060786 12 0.088399 80421854 46081037 34340802 0
9 31 1.192508 14 0.085179 91655763 51768943 39886805 0
10 31 1.342644 16 0.083915 104614166 58293376 46320775 0
11 31 1.526115 18 0.084784 117641513 65102006 52539492 0
12 31 1.758506 21 0.083738 138177563 73025885 65151663 0
13 31 1.941218 23 0.084401 151324563 80133955 71190593 0
14 31 2.235429 26 0.085978 172947559 88684208 84263336 0
15 31 2.452304 28 0.087582 186685405 95876853 90808537 0
16 31 2.837885 31 0.091545 216187093 108672294 107514784 0
17 31 2.875734 34 0.084580 227548615 111883878 115664722 0
18 31 3.125564 36 0.086821 244098369 120576361 123521993 0
19 31 3.257114 38 0.085714 253228100 124782977 128445108 0
20 31 3.676641 41 0.089674 276942824 133373228 143569581 0
21 31 3.612723 43 0.084017 284486125 137003526 147482584 0
22 31 3.995049 46 0.086849 310926471 146472574 164453882 0
23 31 4.247897 49 0.086692 328241834 151446605 176795214 0
24 31 4.608448 52 0.088624 353886371 159430969 194455387 0
25 31 4.891561 55 0.088937 373193404 164731094 208462295 0
26 31 4.943895 58 0.085240 391540062 169005580 222534467 0
27 31 5.247045 61 0.086017 411131169 173267543 237863611 0
28 31 5.330089 65 0.082001 449457596 182522536 266935045 0
29 31 5.715625 67 0.085308 452428042 180942200 271485827 0
30 31 5.739551 69 0.083182 468463392 184035273 284428104 0
31 31 5.779705 71 0.081404 480038343 184191752 295846576 0
86.2859
