q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.161133 1 0.161133 6398430 6398415 0 1
1 31 0.090519 1 0.090519 6398430 6398415 0 1
2 31 0.195489 2 0.097744 12808600 9299002 3509583 0
3 31 0.278136 3 0.092712 19231709 13457857 5773837 0
4 31 0.423537 5 0.084707 32139192 19613825 12525352 0
5 31 0.479806 6 0.079968 38519107 25006803 13512289 0
6 31 0.648843 8 0.081105 51717257 31369099 20348143 0
7 31 0.900355 10 0.090035 65311231 38272462 27038754 0
8 31 1.322244 12 0.110187 80520989 46169944 34351030 0
9 31 1.240424 14 0.088602 91524962 51612235 39912712 0
10 31 1.367851 16 0.085491 103861669 57796631 46065023 0
11 31 1.722721 18 0.095707 117367101 64957600 52409486 0
12 31 1.643098 21 0.078243 138040712 72842274 65198423 0
13 31 1.916222 23 0.083314 152059210 80576572 71482623 0
14 31 2.240520 26 0.086174 173100845 88808916 84291914 0
15 31 2.430292 28 0.086796 186088905 95837208 90251682 0
16 31 2.762484 31 0.089112 208900947 104735131 104165801 0
17 31 2.812074 34 0.082708 230965323 113873169 117092139 0
18 31 3.112445 36 0.086457 244466950 120674039 123792896 0
19 31 3.394754 38 0.089336 253429984 124812838 128617131 0
20 31 3.622033 41 0.088342 278013124 133938420 144074689 0
21 31 3.501816 43 0.081438 285747801 137324783 148423003 0
22 31 4.029222 46 0.087592 307580126 144737725 162842386 0
23 31 4.235487 49 0.086439 333003896 153684412 179319469 0
24 31 4.522379 52 0.086969 355085651 159840160 195245476 0
25 31 4.805304 55 0.087369 369613149 162872175 206740959 0
26 31 4.728091 58 0.081519 391639361 169065271 222574075 0
27 31 5.114096 61 0.083838 412532160 173888120 238644025 0
28 31 5.819999 65 0.089538 460619701 187192017 273427669 0
29 31 5.853423 67 0.087365 456425736 183050742 273374979 0
30 31 5.716105 69 0.082842 467083105 183794441 283288649 0
31 31 5.718643 71 0.080544 485973898 186844255 299129628 0
86.8177
