q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.069951 1 0.069951 6398430 6398415 0 1
1 31 0.076560 1 0.076560 6398430 6398415 0 1
2 31 0.154809 2 0.077405 12808585 9298133 3510437 0
3 31 0.232667 3 0.077556 19230377 13455407 5774955 0
4 31 0.388554 5 0.077711 32189072 19631030 12558027 0
5 31 0.465018 6 0.077503 38567642 25050451 13517176 0
6 31 0.646598 8 0.080825 51592985 31239623 20353347 0
7 31 0.807842 10 0.080784 64675947 37776254 26899678 0
8 31 1.050697 12 0.087558 80112097 45828558 34283524 0
9 31 1.171426 14 0.083673 91703998 51774228 39929755 0
10 31 1.344495 16 0.084031 104941270 58528882 46412373 0
11 31 1.523122 18 0.084618 117621721 65080338 52541368 0
12 31 1.743338 21 0.083016 139399521 73781656 65617850 0
13 31 1.904291 23 0.082795 151358999 80121983 71237001 0
14 31 2.250240 26 0.086548 173148545 88921022 84227508 0
15 31 2.300346 28 0.082155 184302714 94623002 89679697 0
16 31 2.896727 31 0.093443 212443292 106626550 105816727 0
17 31 2.755761 34 0.081052 230199104 113447384 116751705 0
18 31 2.988122 36 0.083003 238562940 117444123 121118802 0
19 31 3.238283 38 0.085218 254348386 125256737 129091634 0
20 31 3.735294 41 0.091105 279674843 134660787 145014041 0
21 31 3.770936 43 0.087696 290795085 140249767 150545303 0
22 31 4.018435 46 0.087357 313312512 147708488 165604009 0
23 31 4.189332 49 0.085497 327117507 150708712 176408780 0
24 31 4.566048 52 0.087809 362991177 163703676 199287486 0
25 31 4.598105 55 0.083602 366780318 161762872 205017431 0
26 31 4.722861 58 0.081429 388753671 167734036 221019620 0
27 31 4.926833 61 0.080768 413062058 173995005 239067038 0
28 31 5.562604 65 0.085579 444656641 180253942 264402684 0
29 31 5.596470 67 0.083529 450320045 179803111 270516919 0
30 31 5.884537 69 0.085283 469011455 184255776 284755664 0
31 31 5.803444 71 0.081739 477941389 183425062 294516312 0
85.3908
