q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.138868 1 0.138868 6398430 6398415 0 1
1 31 0.130498 1 0.130498 6398430 6398415 0 1
2 31 0.275725 2 0.137863 12808384 9293569 3514800 0
3 31 0.411694 3 0.137231 19231667 13457425 5774227 0
4 31 0.606583 5 0.121317 32170315 19627939 12542361 0
5 31 0.576493 6 0.096082 38555853 25042907 13512931 0
6 31 0.767614 8 0.095952 51897884 31511849 20386020 0
7 31 0.911979 10 0.091198 65248473 38196476 27051982 0
8 31 1.133529 12 0.094461 80595706 46174669 34421022 0
9 31 1.118370 14 0.079884 91887609 51874667 40012927 0
10 31 1.325870 16 0.082867 104109280 57972675 46136590 0
11 31 1.721325 18 0.095629 116524248 64322431 52201802 0
12 31 2.066412 21 0.098401 141056781 74715122 66341644 0
13 31 1.926210 23 0.083748 150613618 79681471 70932132 0
14 31 2.327225 26 0.089509 171146711 87724534 83422162 0
15 31 2.539474 28 0.090695 187439053 96372943 91066095 0
16 31 2.735284 31 0.088235 220497077 110845402 109651660 0
17 31 3.151378 34 0.092688 231693910 114261068 117432827 0
18 31 3.432119 36 0.095337 239520645 118033389 121487241 0
19 31 3.212027 38 0.084527 253679742 124900179 128779548 0
20 31 3.857255 41 0.094079 270947171 130185596 140761560 0
21 31 3.956725 43 0.092017 285111901 137171392 147940494 0
22 31 4.123303 46 0.089637 312328435 147079674 165248746 0
23 31 4.433413 49 0.090478 326200854 150400306 175800533 0
24 31 4.868519 52 0.093625 354358586 159821271 194537300 0
25 31 5.044780 55 0.091723 376604110 166367816 210236279 0
26 31 5.255307 58 0.090609 385577394 166418749 219158630 0
27 31 4.956456 61 0.081253 412343482 173471832 238871635 0
28 31 6.294875 65 0.096844 447742704 181199564 266543125 0
29 31 6.378846 67 0.095207 455284334 182185659 273098660 0
30 31 5.774944 69 0.083695 466876837 183336446 283540376 0
31 31 6.108305 71 0.086032 482877949 185252797 297625137 0
91.6531
