q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071520 1 0.071520 6398430 6398415 0 1
1 31 0.078290 1 0.078290 6398430 6398415 0 1
2 31 0.156953 2 0.078476 12808791 9299015 3509761 0
3 31 0.235752 3 0.078584 19226965 13463943 5763007 0
4 31 0.397656 5 0.079531 32147242 19608906 12538321 0
5 31 0.477817 6 0.079636 38587441 25081762 13505664 0
6 31 0.638158 8 0.079770 51694301 31316690 20377596 0
7 31 0.822338 10 0.082234 65061638 38062085 26999538 0
8 31 1.097547 12 0.091462 81266619 46590777 34675827 0
9 31 1.160610 14 0.082901 91282011 51480527 39801469 0
10 31 1.327281 16 0.082955 104413505 58174688 46238802 0
11 31 1.518027 18 0.084335 117756122 65114724 52641383 0
12 31 1.785892 21 0.085042 139224718 73567064 65657639 0
13 31 1.932717 23 0.084031 151190656 79940077 71250564 0
14 31 2.206689 26 0.084873 173822772 89305365 84517392 0
15 31 2.413006 28 0.086179 187176122 96320003 90856104 0
16 31 2.808307 31 0.090591 210174105 105365055 104809035 0
17 31 2.902970 34 0.085381 229862059 113249165 116612879 0
18 31 2.957704 36 0.082158 236588531 116329845 120258671 0
19 31 3.256144 38 0.085688 252026961 124045926 127981020 0
20 31 3.677319 41 0.089691 278577534 134032181 144545338 0
21 31 3.710450 43 0.086290 285917007 137639592 148277400 0
22 31 3.879737 46 0.084342 308163534 145161916 163001603 0
23 31 4.152809 49 0.084751 329845753 151807208 178038530 0
24 31 4.819312 52 0.092679 367580630 165961932 201618683 0
25 31 4.273038 55 0.077692 368984249 162767332 206216902 0
26 31 4.728562 58 0.081527 386148331 166431445 219716871 0
27 31 5.051365 61 0.082809 408410725 171826812 236583898 0
28 31 5.713187 65 0.087895 445970581 180788727 265181839 0
29 31 5.728644 67 0.085502 453575914 181510039 272065860 0
30 31 5.706153 69 0.082698 466212656 182835709 283376932 0
31 31 5.742792 71 0.080884 478157498 183675207 294482276 0
85.4312
