q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073065 1 0.073065 6398430 6398415 0 1
1 31 0.078109 1 0.078109 6398430 6398415 0 1
2 31 0.156495 2 0.078247 12809179 9297582 3511582 0
3 31 0.233820 3 0.077940 19229399 13460111 5769273 0
4 31 0.391747 5 0.078349 32182169 19632198 12549956 0
5 31 0.480018 6 0.080003 38563709 25058771 13504923 0
6 31 0.640577 8 0.080072 51825185 31456607 20368563 0
7 31 0.832729 10 0.083273 65255218 38233417 27021786 0
8 31 1.068505 12 0.089042 80479920 46138679 34341226 0
9 31 1.161723 14 0.082980 91607646 51768876 39838755 0
10 31 1.339027 16 0.083689 104149369 58009770 46139584 0
11 31 1.506417 18 0.083690 117767399 65170779 52596605 0
12 31 1.817095 21 0.086528 140273696 74266957 66006724 0
13 31 1.915246 23 0.083272 151353751 80080162 71273574 0
14 31 2.228648 26 0.085717 175864164 90606421 85257728 0
15 31 2.356544 28 0.084162 185882327 95578852 90303460 0
16 31 2.691259 31 0.086815 208365854 104406712 103959127 0
17 31 3.023591 34 0.088929 231427322 113953583 117473724 0
18 31 3.003203 36 0.083422 240431063 118539802 121891246 0
19 31 3.433840 38 0.090364 257036754 126802323 130234416 0
20 31 3.694303 41 0.090105 280584514 135366773 145217726 0
21 31 3.670511 43 0.085361 286394620 137875433 148519172 0
22 31 3.854155 46 0.083786 306709484 144264186 162445283 0
23 31 4.287783 49 0.087506 337355577 155818469 181537093 0
24 31 4.558630 52 0.087666 361065074 163187822 197877237 0
25 31 4.604656 55 0.083721 374324498 165498835 208825648 0
26 31 4.843975 58 0.083517 391737051 168946321 222790715 0
27 31 5.067540 61 0.083074 412711888 173785161 238926712 0
28 31 5.695359 65 0.087621 447161583 181320777 265840791 0
29 31 5.329168 67 0.079540 451711485 180470570 271240900 0
30 31 5.532349 69 0.080179 464050035 182034669 282015351 0
31 31 5.645587 71 0.079515 478311484 183642076 294669393 0
85.2184
