q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.068112 1 0.068112 6398430 6398415 0 1
1 31 0.078125 1 0.078125 6398430 6398415 0 1
2 31 0.152850 2 0.076425 12813401 9306110 3507276 0
3 31 0.234378 3 0.078126 19228770 13472597 5756158 0
4 31 0.400711 5 0.080142 32285591 19730423 12555153 0
5 31 0.477855 6 0.079642 38496962 24971690 13525257 0
6 31 0.648650 8 0.081081 51653105 31306604 20346486 0
7 31 0.845848 10 0.084585 65311076 38202405 27108656 0
8 31 1.052104 12 0.087675 80555684 46119182 34436487 0
9 31 1.213094 14 0.086650 92143907 52004468 40139424 0
10 31 1.366076 16 0.085380 104707397 58414673 46292709 0
11 31 1.528292 18 0.084905 117609473 65003170 52606288 0
12 31 1.498967 21 0.071379 139945586 74078225 65867346 0
13 31 1.437059 23 0.062481 151831961 80459834 71372112 0
14 31 2.206157 26 0.084852 174509782 89635386 84874381 0
15 31 2.394485 28 0.085517 186357294 95837569 90519710 0
16 31 2.687375 31 0.086690 213012042 106981768 106030259 0
17 31 2.997014 34 0.088147 233487143 115158432 118328696 0
18 31 3.100150 36 0.086115 244308577 120620071 123688491 0
19 31 3.245507 38 0.085408 254621085 125339694 129281376 0
20 31 3.504729 41 0.085481 276201290 133019470 143181805 0
21 31 3.699090 43 0.086025 289599270 139380359 150218896 0
22 31 3.958739 46 0.086060 309988810 145944868 164043927 0
23 31 4.111772 49 0.083914 327577561 150883588 176693958 0
24 31 4.615036 52 0.088751 348961643 157178366 191783262 0
25 31 4.624275 55 0.084078 373427432 165041017 208386400 0
26 31 4.838061 58 0.083415 390780151 168681541 222098595 0
27 31 5.025678 61 0.082388 412775656 174165958 238609683 0
28 31 5.777020 65 0.088877 446976427 180867166 266109246 0
29 31 5.662596 67 0.084516 450057876 180066603 269991258 0
30 31 5.507943 69 0.079825 459284180 180191652 279092513 0
31 31 5.764983 71 0.081197 483032641 185743809 297288817 0
84.7279
