q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071597 1 0.071597 6398430 6398415 0 1
1 31 0.078433 1 0.078433 6398430 6398415 0 1
2 31 0.155244 2 0.077622 12810692 9296111 3514566 0
3 31 0.233656 3 0.077885 19227473 13453406 5774052 0
4 31 0.405324 5 0.081065 32348469 19759770 12588684 0
5 31 0.485572 6 0.080929 38653092 25148344 13504733 0
6 31 0.652301 8 0.081538 51835511 31436408 20399088 0
7 31 0.820944 10 0.082094 64680931 37756946 26923970 0
8 31 1.024994 12 0.085416 79487494 45459834 34027645 0
9 31 1.186446 14 0.084746 91421220 51626961 39794244 0
10 31 1.340424 16 0.083776 103905104 57840270 46064819 0
11 31 1.544834 18 0.085824 118279760 65498458 52781287 0
12 31 1.773678 21 0.084461 139293591 73704455 65589121 0
13 31 1.955177 23 0.085008 152238337 80667881 71570441 0
14 31 2.204599 26 0.084792 173155996 88858845 84297136 0
15 31 2.450211 28 0.087508 187716495 96582842 91133638 0
16 31 2.657181 31 0.085716 210489989 105488160 105001814 0
17 31 3.014750 34 0.088669 232767156 114803255 117963886 0
18 31 3.164683 36 0.087908 243318987 120112219 123206753 0
19 31 3.217055 38 0.084659 255917526 126209954 129707557 0
20 31 3.531702 41 0.086139 275710386 132564362 143146009 0
21 31 3.660071 43 0.085118 284653247 136831048 147822184 0
22 31 3.973266 46 0.086375 309472220 145774368 163697837 0
23 31 3.880716 49 0.079198 328085532 151199897 176885620 0
24 31 4.586861 52 0.088209 358793785 161713390 197080380 0
25 31 4.646838 55 0.084488 369619931 162943512 206676404 0
26 31 4.882970 58 0.084189 388665017 167743655 220921347 0
27 31 5.110809 61 0.083784 412257880 173790167 238467698 0
28 31 5.727884 65 0.088121 444572836 180117077 264455744 0
29 31 5.648206 67 0.084302 453053506 180974111 272079380 0
30 31 5.615862 69 0.081389 462113612 181545080 280568517 0
31 31 5.964017 71 0.084000 478249844 183701422 294548407 0
85.6688
