q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.075047 1 0.075047 6398430 6398415 0 1
1 31 0.084724 1 0.084724 6398430 6398415 0 1
2 31 0.165138 2 0.082569 12810586 9300128 3510443 0
3 31 0.252250 3 0.084083 19228666 13451000 5777651 0
4 31 0.410701 5 0.082140 32359448 19804745 12554688 0
5 31 0.483002 6 0.080500 38550178 25039193 13510970 0
6 31 0.664289 8 0.083036 52023188 31576625 20446548 0
7 31 0.959815 10 0.095981 65374261 38258215 27116031 0
8 31 1.182529 12 0.098544 81008036 46410466 34597555 0
9 31 1.542278 14 0.110163 91809235 51838233 39970987 0
10 31 1.661338 16 0.103834 105027066 58607960 46419091 0
11 31 1.511716 18 0.083984 118834161 65848123 52986023 0
12 31 2.000271 21 0.095251 140595968 74481305 66114648 0
13 31 2.226936 23 0.096823 150909255 79764103 71145137 0
14 31 2.414500 26 0.092865 175134762 90043345 85091402 0
15 31 2.415862 28 0.086281 184642271 94889527 89752729 0
16 31 2.860503 31 0.092274 215051909 107948526 107103368 0
17 31 3.058790 34 0.089964 234231581 115518036 118713530 0
18 31 3.333839 36 0.092607 240260227 118416131 121844081 0
19 31 3.775962 38 0.099367 254191436 125189502 129001919 0
20 31 3.512921 41 0.085681 274319148 132144790 142174343 0
21 31 3.752358 43 0.087264 284689692 136962387 147727290 0
22 31 4.524080 46 0.098350 309393862 145567799 163826048 0
23 31 4.520593 49 0.092257 333266945 153602029 179664901 0
24 31 4.895857 52 0.094151 360341902 162576055 197765832 0
25 31 4.796911 55 0.087217 372726477 164409490 208316972 0
26 31 5.110129 58 0.088106 388466753 167266948 221199790 0
27 31 5.433502 61 0.089074 405884869 170976670 234908184 0
28 31 5.307021 65 0.081646 440661706 178400693 262260998 0
29 31 6.177887 67 0.092207 444854189 177596087 267258087 0
30 31 5.863044 69 0.084972 461881850 181214096 280667739 0
31 31 6.299916 71 0.088731 476374506 182930916 293443575 0
91.2923
