q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071189 1 0.071189 6398430 6398415 0 1
1 31 0.078802 1 0.078802 6398430 6398415 0 1
2 31 0.158167 2 0.079084 12810784 9298453 3512316 0
3 31 0.236807 3 0.078936 19222924 13460285 5762624 0
4 31 0.400116 5 0.080023 32267839 19729660 12538164 0
5 31 0.482095 6 0.080349 38591744 25094954 13496775 0
6 31 0.656095 8 0.082012 51926419 31514142 20412262 0
7 31 0.857131 10 0.085713 65591930 38428007 27163908 0
8 31 1.120936 12 0.093411 80481222 46141239 34339968 0
9 31 1.199107 14 0.085650 91819837 51909090 39910732 0
10 31 1.356085 16 0.084755 104641591 58397828 46243748 0
11 31 1.543580 18 0.085754 118251908 65493340 52758553 0
12 31 1.741851 21 0.082945 138329028 73130987 65198026 0
13 31 1.991704 23 0.086596 152514220 80802384 71711821 0
14 31 2.235543 26 0.085982 174403303 89627585 84775703 0
15 31 2.448373 28 0.087442 189615182 97634004 91981163 0
16 31 2.703023 31 0.087194 213771601 107411567 106360019 0
17 31 3.084613 34 0.090724 234726221 115854515 118871691 0
18 31 3.117709 36 0.086603 244079685 120464931 123614739 0
19 31 3.198560 38 0.084173 251166498 123451917 127714566 0
20 31 3.629152 41 0.088516 276791467 133073302 143718150 0
21 31 3.682818 43 0.085647 286916418 138145975 148770428 0
22 31 3.873745 46 0.084212 306324259 144108156 162216088 0
23 31 4.221934 49 0.086162 331532601 152843701 178688885 0
24 31 4.644644 52 0.089320 353925464 159593121 194332328 0
25 31 4.806668 55 0.087394 374351736 165422078 208929643 0
26 31 4.973121 58 0.085743 389716711 167860981 221855715 0
27 31 4.954150 61 0.081216 407040332 171390572 235649745 0
28 31 5.719028 65 0.087985 447037918 181170498 265867405 0
29 31 5.607598 67 0.083695 449953923 179647337 270306571 0
30 31 5.742028 69 0.083218 463411345 182183808 281227522 0
31 31 5.775822 71 0.081350 478693180 184268992 294424173 0
86.3198
