q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.083551 1 0.083551 6398430 6398415 0 1
1 31 0.078555 1 0.078555 6398430 6398415 0 1
2 31 0.157080 2 0.078540 12808563 9297936 3510612 0
3 31 0.235724 3 0.078575 19230768 13463815 5766938 0
4 31 0.404658 5 0.080932 32340044 19739943 12600086 0
5 31 0.482435 6 0.080406 38535436 25026882 13508539 0
6 31 0.652340 8 0.081542 51731991 31338290 20393686 0
7 31 0.815239 10 0.081524 65127065 38061554 27065496 0
8 31 1.035811 12 0.086318 80678164 46242323 34435826 0
9 31 1.207518 14 0.086251 92001072 51956800 40044257 0
10 31 1.356780 16 0.084799 104004168 57946439 46057714 0
11 31 1.501730 18 0.083429 117461118 64952558 52508545 0
12 31 1.771932 21 0.084378 138872860 73375681 65497164 0
13 31 1.921167 23 0.083529 151139372 79926052 71213305 0
14 31 2.191257 26 0.084279 174771072 89926405 84844652 0
15 31 2.523482 28 0.090124 192061266 98907796 93153455 0
16 31 2.855737 31 0.092121 219332207 110273831 109058361 0
17 31 2.975006 34 0.087500 232874679 114982453 117892211 0
18 31 3.241584 36 0.090044 243010462 120065669 122944778 0
19 31 3.272188 38 0.086110 253053868 124634583 128419270 0
20 31 3.670041 41 0.089513 276244927 133102775 143142137 0
21 31 3.619954 43 0.084185 289121256 139237843 149883398 0
22 31 3.852676 46 0.083754 311918000 147038064 164879921 0
23 31 4.217185 49 0.086065 333791689 153944665 179847009 0
24 31 4.748759 52 0.091322 361927364 163312434 198614915 0
25 31 4.622129 55 0.084039 370376513 163402877 206973621 0
26 31 4.855695 58 0.083719 391430623 169049850 222380758 0
27 31 5.122362 61 0.083973 412835294 173799879 239035400 0
28 31 5.579362 65 0.085836 437411029 177161038 260249976 0
29 31 5.520575 67 0.082397 450255907 179799317 270456575 0
30 31 5.769027 69 0.083609 466981085 183134344 283846726 0
31 31 5.902190 71 0.083129 487494829 187734458 299760356 0
86.2469
