q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.078066 1 0.078066 6398430 6398415 0 1
1 31 0.078611 1 0.078611 6398430 6398415 0 1
2 31 0.157950 2 0.078975 12810036 9295459 3514562 0
3 31 0.237516 3 0.079172 19238074 13479478 5758581 0
4 31 0.404238 5 0.080848 32236044 19668409 12567620 0
5 31 0.485791 6 0.080965 38590985 25081923 13509047 0
6 31 0.656619 8 0.082077 51717697 31354036 20363646 0
7 31 0.820068 10 0.082007 65267884 38239854 27028015 0
8 31 1.050341 12 0.087528 80087739 45869386 34218338 0
9 31 1.226929 14 0.087638 91909549 51920301 39989233 0
10 31 1.366057 16 0.085379 104946752 58502339 46444398 0
11 31 1.517298 18 0.084294 117937967 65278623 52659329 0
12 31 1.777286 21 0.084633 137739391 72728844 65010532 0
13 31 1.902414 23 0.082714 149884636 79210707 70673914 0
14 31 2.254585 26 0.086715 177824966 91544453 86280498 0
15 31 2.447100 28 0.087396 186140829 95550116 90590698 0
16 31 2.667932 31 0.086062 210334843 105389951 104944877 0
17 31 2.852229 34 0.083889 226497404 111351446 115145943 0
18 31 3.085521 36 0.085709 240588540 118658823 121929702 0
19 31 3.166952 38 0.083341 255175574 125956693 129218866 0
20 31 3.576432 41 0.087230 278446505 134332672 144113818 0
21 31 3.709122 43 0.086259 286907121 138330645 148576461 0
22 31 3.865284 46 0.084028 305831612 143962555 161869042 0
23 31 4.306973 49 0.087897 335378157 154520824 180857318 0
24 31 4.573598 52 0.087954 359487307 162090365 197396927 0
25 31 4.688089 55 0.085238 372168524 164182823 207985686 0
26 31 4.780136 58 0.082416 386328502 166431976 219896511 0
27 31 5.122040 61 0.083968 414912067 175154498 239757554 0
28 31 5.691233 65 0.087557 443507241 179716869 263790357 0
29 31 5.606960 67 0.083686 448359222 178921275 269437932 0
30 31 5.962376 69 0.086411 467180252 183516937 283663300 0
31 31 5.859100 71 0.082523 473490304 181869317 291620972 0
85.9779
