q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072209 1 0.072209 6398430 6398415 0 1
1 31 0.077531 1 0.077531 6398430 6398415 0 1
2 31 0.156283 2 0.078142 12809559 9301706 3507838 0
3 31 0.234462 3 0.078154 19225910 13468987 5756908 0
4 31 0.398309 5 0.079662 32306462 19736397 12570050 0
5 31 0.475153 6 0.079192 38678370 25184246 13494109 0
6 31 0.654518 8 0.081815 51625530 31261377 20364138 0
7 31 0.817464 10 0.081746 65051175 38073579 26977581 0
8 31 1.092225 12 0.091019 81067623 46487288 34580320 0
9 31 1.168432 14 0.083459 91070768 51382389 39688364 0
10 31 1.356462 16 0.084779 103755048 57769027 45986006 0
11 31 1.556517 18 0.086473 117667244 65073994 52593235 0
12 31 1.742609 21 0.082981 138890850 73441970 65448865 0
13 31 1.929731 23 0.083901 151766045 80364800 71401230 0
14 31 2.245890 26 0.086380 174558931 89681499 84877417 0
15 31 2.530491 28 0.090375 191895724 98976422 92919287 0
16 31 2.915962 31 0.094063 216622734 108811918 107810801 0
17 31 2.910880 34 0.085614 227526232 111789805 115736412 0
18 31 3.137448 36 0.087151 241422736 119105490 122317231 0
19 31 3.223517 38 0.084829 252906565 124660078 128246472 0
20 31 3.627508 41 0.088476 276099976 133158788 142941173 0
21 31 3.707339 43 0.086217 285485438 137509340 147976083 0
22 31 4.085579 46 0.088817 315687913 148939649 166748249 0
23 31 4.138732 49 0.084464 327166911 150700255 176466641 0
24 31 4.767086 52 0.091675 357602449 161199319 196403115 0
25 31 4.698124 55 0.085420 371803904 164148174 207655715 0
26 31 4.792982 58 0.082638 389803850 168167317 221636518 0
27 31 5.056596 61 0.082895 412901832 174189443 238712374 0
28 31 5.485331 65 0.084390 448053449 181549714 266503720 0
29 31 5.345163 67 0.079779 454726821 182171679 272555127 0
30 31 5.722789 69 0.082939 462975854 181573507 281402332 0
31 31 5.846842 71 0.082350 477191708 182985474 294206219 0
85.9729
