q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071815 1 0.071815 6398430 6398415 0 1
1 31 0.078424 1 0.078424 6398430 6398415 0 1
2 31 0.157704 2 0.078852 12809300 9299984 3509301 0
3 31 0.235954 3 0.078651 19230437 13461879 5768543 0
4 31 0.401831 5 0.080366 32255216 19693423 12561778 0
5 31 0.482881 6 0.080480 38564094 25028956 13535123 0
6 31 0.653217 8 0.081652 51579012 31253646 20325351 0
7 31 0.833476 10 0.083348 65408969 38274571 27134383 0
8 31 1.062028 12 0.088502 79801069 45679908 34121146 0
9 31 1.190851 14 0.085061 91741862 51750494 39991353 0
10 31 1.347568 16 0.084223 103702846 57734165 45968666 0
11 31 1.502775 18 0.083488 117541036 65035370 52505651 0
12 31 1.787924 21 0.085139 139766601 73950075 65816511 0
13 31 1.947378 23 0.084669 151473779 80156147 71317617 0
14 31 2.159542 26 0.083059 171749055 88098662 83650378 0
15 31 2.376066 28 0.084859 185976522 95707032 90269475 0
16 31 2.893520 31 0.093339 214582661 107878657 106703989 0
17 31 2.804658 34 0.082490 226970759 111661648 115309096 0
18 31 2.807917 36 0.077998 240783043 118674697 122108331 0
19 31 3.309622 38 0.087095 252864444 124548222 128316207 0
20 31 3.650845 41 0.089045 285354144 138026621 147327508 0
21 31 3.702158 43 0.086097 288533785 139005684 149528086 0
22 31 4.057992 46 0.088217 306699115 144314189 162384911 0
23 31 4.205994 49 0.085837 328706877 151456764 177250098 0
24 31 4.815887 52 0.092613 364953667 164870308 200083344 0
25 31 4.639445 55 0.084354 372308990 164382576 207926399 0
26 31 4.739567 58 0.081717 389787772 168014936 221772821 0
27 31 5.236000 61 0.085836 412022968 173485498 238537455 0
28 31 5.720755 65 0.088012 447760691 181542952 266217724 0
29 31 5.485874 67 0.081879 444506164 177340682 267165467 0
30 31 5.796145 69 0.084002 461772455 181019241 280753199 0
31 31 5.820486 71 0.081979 481291179 185204249 296086915 0
85.9893
