q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074655 1 0.074655 6398430 6398415 0 1
1 31 0.078290 1 0.078290 6398430 6398415 0 1
2 31 0.157760 2 0.078880 12807534 9294228 3513291 0
3 31 0.235276 3 0.078425 19230757 13463551 5767191 0
4 31 0.398155 5 0.079631 32153497 19606174 12547308 0
5 31 0.482405 6 0.080401 38592995 25068081 13524899 0
6 31 0.657370 8 0.082171 51641729 31285333 20356381 0
7 31 0.829840 10 0.082984 65404307 38249840 27154452 0
8 31 1.069661 12 0.089138 81430310 46672253 34758042 0
9 31 1.190389 14 0.085028 91517603 51644958 39872630 0
10 31 1.336056 16 0.083503 103662590 57736514 45926061 0
11 31 1.535618 18 0.085312 117880174 65273409 52606750 0
12 31 1.822756 21 0.086798 139209155 73529587 65679553 0
13 31 1.917484 23 0.083369 151647189 80244565 71402609 0
14 31 2.198314 26 0.084551 170601453 87472380 83129058 0
15 31 2.365217 28 0.084472 186366730 95855041 90511674 0
16 31 2.696649 31 0.086989 209345527 104995671 104349841 0
17 31 2.995031 34 0.088089 231799419 114214036 117585368 0
18 31 2.896669 36 0.080463 239334154 117946135 121388004 0
19 31 3.313614 38 0.087200 254467224 125358217 129108992 0
20 31 3.520520 41 0.085866 277371098 133687361 143683722 0
21 31 3.657510 43 0.085058 287230141 138194037 149036089 0
22 31 3.931524 46 0.085468 304909968 143451370 161458583 0
23 31 4.090367 49 0.083477 324706101 149462005 175244081 0
24 31 4.615155 52 0.088753 355380977 160163432 195217530 0
25 31 4.697408 55 0.085407 371949083 164299791 207649277 0
26 31 4.759125 58 0.082054 390984460 168657365 222327080 0
27 31 5.018668 61 0.082273 415860750 175239851 240620884 0
28 31 5.918214 65 0.091049 461538121 187338147 274199959 0
29 31 5.517240 67 0.082347 452537645 181153380 271384250 0
30 31 5.871404 69 0.085093 472608390 185996534 286611841 0
31 31 5.824843 71 0.082040 479740944 184554809 295186120 0
85.6856
