q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.141888 1 0.141888 6398430 6398415 0 1
1 31 0.112338 1 0.112338 6398430 6398415 0 1
2 31 0.160871 2 0.080435 12808519 9291468 3517036 0
3 31 0.325422 3 0.108474 19227335 13452270 5775050 0
4 31 0.497046 5 0.099409 32347834 19789960 12557859 0
5 31 0.601712 6 0.100285 38573606 25076897 13496694 0
6 31 0.619612 8 0.077451 51646096 31293446 20352635 0
7 31 0.779429 10 0.077943 64982938 37963593 27019330 0
8 31 1.012595 12 0.084383 80232038 45926487 34305536 0
9 31 1.234009 14 0.088143 91669144 51763212 39905917 0
10 31 1.328399 16 0.083025 104042535 57879323 46163197 0
11 31 1.606162 18 0.089231 117908265 65269621 52638629 0
12 31 1.956662 21 0.093174 139139242 73506383 65632844 0
13 31 2.109006 23 0.091696 150444515 79521534 70922966 0
14 31 2.131401 26 0.081977 171913765 88167736 83746014 0
15 31 2.427171 28 0.086685 185617666 95460564 90157087 0
16 31 2.747135 31 0.088617 210922440 105742909 105179516 0
17 31 2.952891 34 0.086850 232085915 114318482 117767418 0
18 31 3.115069 36 0.086530 241018327 118822162 122196150 0
19 31 3.150052 38 0.082896 253518861 124945792 128573054 0
20 31 3.677668 41 0.089699 278110794 133989321 144121458 0
21 31 3.955115 43 0.091979 287377865 138107155 149270695 0
22 31 3.768172 46 0.081917 305117414 143564038 161553361 0
23 31 4.193624 49 0.085584 324643680 149555499 175088166 0
24 31 4.479462 52 0.086143 358938640 161851660 197086965 0
25 31 4.430727 55 0.080559 373220991 164748642 208472334 0
26 31 5.029082 58 0.086708 392516382 169337416 223178951 0
27 31 4.847494 61 0.079467 410760063 172965993 237794055 0
28 31 6.075590 65 0.093471 451175132 182983181 268191936 0
29 31 5.311905 67 0.079282 450039658 179738377 270301266 0
30 31 5.695961 69 0.082550 461825967 181437564 280388388 0
31 31 5.594902 71 0.078801 478768151 183357445 295410691 0
86.1166
