q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072440 1 0.072440 6398430 6398415 0 1
1 31 0.078334 1 0.078334 6398430 6398415 0 1
2 31 0.157464 2 0.078732 12810809 9294267 3516527 0
3 31 0.235777 3 0.078592 19226432 13456849 5769568 0
4 31 0.397876 5 0.079575 32191344 19651885 12539444 0
5 31 0.476251 6 0.079375 38541372 25008155 13533202 0
6 31 0.617859 8 0.077232 51614455 31305917 20308523 0
7 31 0.790184 10 0.079018 65360419 38191943 27168461 0
8 31 0.970797 12 0.080900 79792541 45679536 34112990 0
9 31 1.140362 14 0.081454 91061294 51364316 39696963 0
10 31 1.353016 16 0.084563 104522072 58229868 46292189 0
11 31 1.534805 18 0.085267 117786333 65114928 52671390 0
12 31 1.923786 21 0.091609 140281377 74181487 66099875 0
13 31 1.990610 23 0.086548 152020484 80519525 71500944 0
14 31 2.309411 26 0.088823 173616825 89129779 84487031 0
15 31 2.453283 28 0.087617 186529767 95852221 90677531 0
16 31 2.684061 31 0.086583 208252433 104451148 103801270 0
17 31 3.012223 34 0.088595 229123348 112800832 116322501 0
18 31 3.169099 36 0.088031 242689907 119783709 122906183 0
19 31 3.295274 38 0.086718 254697770 125479088 129218667 0
20 31 3.694265 41 0.090104 280020821 135034276 144986530 0
21 31 3.594647 43 0.083596 285151189 137135901 148015273 0
22 31 3.994604 46 0.086839 308587667 145355871 163231781 0
23 31 4.170280 49 0.085108 331756830 152836710 178920105 0
24 31 4.594578 52 0.088357 361463886 163331582 198132289 0
25 31 4.545656 55 0.082648 371005578 163699097 207306466 0
26 31 4.839940 58 0.083447 390415282 168468281 221946986 0
27 31 4.979288 61 0.081628 404540521 169818882 234721624 0
28 31 5.780713 65 0.088934 447603076 181592844 266010217 0
29 31 5.587335 67 0.083393 448139309 178973492 269165802 0
30 31 5.823580 69 0.084400 469362858 184912397 284450446 0
31 31 5.106255 71 0.071919 485693653 187120759 298572879 0
85.3822
