q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072353 1 0.072353 6398430 6398415 0 1
1 31 0.077330 1 0.077330 6398430 6398415 0 1
2 31 0.154236 2 0.077118 12806845 9301566 3505264 0
3 31 0.228928 3 0.076309 19231881 13465142 5766724 0
4 31 0.394583 5 0.078917 32166127 19657599 12508513 0
5 31 0.487585 6 0.081264 38660860 25151616 13509229 0
6 31 0.661174 8 0.082647 51754655 31350036 20404604 0
7 31 0.835116 10 0.083512 65296928 38223440 27073473 0
8 31 1.111726 12 0.092644 80124619 45902048 34222556 0
9 31 1.187879 14 0.084848 91537837 51663923 39873899 0
10 31 1.355778 16 0.084736 104812086 58417608 46394463 0
11 31 1.508077 18 0.083782 117581010 64971369 52609626 0
12 31 1.788716 21 0.085177 138798100 73290693 65507392 0
13 31 1.942815 23 0.084470 151639106 80313070 71326021 0
14 31 2.232384 26 0.085861 176012777 90598730 85414032 0
15 31 2.554108 28 0.091218 189714456 97822670 91891771 0
16 31 2.817927 31 0.090901 213712365 107352088 106360262 0
17 31 3.043111 34 0.089503 230376832 113481162 116895655 0
18 31 3.115158 36 0.086532 242486673 119583934 122902724 0
19 31 3.007214 38 0.079137 251295067 123533131 127761921 0
20 31 3.429599 41 0.083649 277090076 133400698 143689363 0
21 31 3.689925 43 0.085812 285944066 137686300 148257751 0
22 31 4.036715 46 0.087755 307273245 144274263 162998967 0
23 31 4.123360 49 0.084150 325385309 149974196 175411098 0
24 31 4.922343 52 0.094660 367499355 165908475 201590865 0
25 31 4.741422 55 0.086208 370925387 163788054 207137318 0
26 31 4.880111 58 0.084140 391780139 168990195 222789929 0
27 31 5.052201 61 0.082823 411588908 173342277 238246616 0
28 31 5.755824 65 0.088551 446367342 180887463 265479864 0
29 31 5.603571 67 0.083635 449920972 180159198 269761759 0
30 31 5.735417 69 0.083122 462535664 181522499 281013150 0
31 31 5.823143 71 0.082016 481369991 184958477 296411499 0
86.3727
