q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.082308 1 0.082308 6398430 6398415 0 1
1 31 0.078483 1 0.078483 6398430 6398415 0 1
2 31 0.156718 2 0.078359 12813447 9299943 3513489 0
3 31 0.236133 3 0.078711 19232279 13454236 5778028 0
4 31 0.405015 5 0.081003 32298304 19732206 12566083 0
5 31 0.483132 6 0.080522 38587032 25092770 13494247 0
6 31 0.655662 8 0.081958 51619933 31271489 20348429 0
7 31 0.833370 10 0.083337 65110907 38061615 27049277 0
8 31 1.015056 12 0.084588 80016806 45805544 34211247 0
9 31 1.166508 14 0.083322 92551669 52334423 40217231 0
10 31 1.369471 16 0.085592 104730995 58407474 46323506 0
11 31 1.530718 18 0.085040 117478806 64939631 52539160 0
12 31 1.675898 21 0.079805 138621231 73221697 65399519 0
13 31 1.707532 23 0.074241 151757819 80418769 71339035 0
14 31 2.135892 26 0.082150 170617169 87488629 83128525 0
15 31 2.403155 28 0.085827 186464770 95999077 90465678 0
16 31 2.738249 31 0.088331 210343812 105479522 104864275 0
17 31 2.969075 34 0.087326 229640211 113156005 116484191 0
18 31 3.043187 36 0.084533 238639952 117636599 121003338 0
19 31 3.351334 38 0.088193 257010995 126927148 130083832 0
20 31 3.564944 41 0.086950 274740621 132308522 142432084 0
21 31 3.609696 43 0.083946 285306802 137320195 147986592 0
22 31 4.078964 46 0.088673 310265983 146149656 164116312 0
23 31 4.254686 49 0.086830 331642994 152672644 178970335 0
24 31 4.821562 52 0.092722 361806283 163203505 198602763 0
25 31 4.775247 55 0.086823 376107502 166112049 209995438 0
26 31 4.860825 58 0.083807 399547293 172791176 226756102 0
27 31 5.233782 61 0.085800 412165684 173688247 238477422 0
28 31 5.651719 65 0.086950 447706288 181401423 266304850 0
29 31 5.654606 67 0.084397 448222667 179018174 269204478 0
30 31 5.753873 69 0.083389 456971750 179034838 277936897 0
31 31 5.781873 71 0.081435 474818443 182171723 292646705 0
86.0847
