q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.069582 1 0.069582 6398430 6398415 0 1
1 31 0.075128 1 0.075128 6398430 6398415 0 1
2 31 0.151117 2 0.075559 12814172 9302000 3512157 0
3 31 0.225304 3 0.075101 19230956 13454854 5776087 0
4 31 0.377764 5 0.075553 32296695 19749764 12546916 0
5 31 0.485625 6 0.080937 38679926 25189740 13490171 0
6 31 0.629932 8 0.078741 51752557 31370464 20382078 0
7 31 0.813523 10 0.081352 65041227 38058754 26982458 0
8 31 1.276947 12 0.106412 80188095 45995546 34192534 0
9 31 1.200073 14 0.085720 91427491 51616141 39811335 0
10 31 1.659903 16 0.103744 105698637 59038401 46660221 0
11 31 1.866211 18 0.103678 118008547 65236289 52772243 0
12 31 2.205582 21 0.105028 141674360 75065789 66608556 0
13 31 1.978743 23 0.086032 150238335 79365811 70872509 0
14 31 2.231054 26 0.085810 174175181 89477664 84697502 0
15 31 2.566821 28 0.091672 187668409 96593285 91075109 0
16 31 2.738967 31 0.088354 213923693 107464909 106458769 0
17 31 3.430662 34 0.100902 231808568 114226803 117581750 0
18 31 3.037800 36 0.084383 242750929 119790506 122960408 0
19 31 3.756658 38 0.098859 255078988 125715847 129363126 0
20 31 3.966138 41 0.096735 278911396 134493220 144418161 0
21 31 3.512573 43 0.081688 284267507 136643460 147624032 0
22 31 4.091962 46 0.088956 305076232 143518460 161557757 0
23 31 4.920277 49 0.100414 339819210 156998873 182820322 0
24 31 4.876410 52 0.093777 366102295 165322759 200779521 0
25 31 4.732630 55 0.086048 373349805 164814674 208535116 0
26 31 5.407617 58 0.093235 389118167 167992474 221125678 0
27 31 5.548443 61 0.090958 411031307 172952995 238078297 0
28 31 5.750403 65 0.088468 443023428 179281266 263742147 0
29 31 5.977107 67 0.089211 451740438 180609783 271130640 0
30 31 6.174865 69 0.089491 461118727 181277513 279841199 0
31 31 5.777989 71 0.081380 480673353 184617795 296055543 0
91.5181
