q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.077378 1 0.077378 6398430 6398415 0 1
1 31 0.072815 1 0.072815 6398430 6398415 0 1
2 31 0.155435 2 0.077718 12807057 9295935 3511107 0
3 31 0.232591 3 0.077530 19224348 13457664 5766669 0
4 31 0.392666 5 0.078533 32296984 19727376 12569593 0
5 31 0.477952 6 0.079659 38566670 25073230 13493425 0
6 31 0.614917 8 0.076865 51899179 31476429 20422735 0
7 31 0.763060 10 0.076306 64599187 37743923 26855249 0
8 31 0.902846 12 0.075237 81027046 46486197 34540834 0
9 31 1.175974 14 0.083998 91610541 51759298 39851228 0
10 31 1.245235 16 0.077827 104050616 57941253 46109348 0
11 31 1.470586 18 0.081699 117285018 64909731 52375272 0
12 31 1.685873 21 0.080280 138546293 73270007 65276271 0
13 31 1.763498 23 0.076674 151304751 80093550 71211186 0
14 31 2.142368 26 0.082399 173629893 89277076 84352802 0
15 31 2.187402 28 0.078122 185857116 95636289 90220812 0
16 31 2.232963 31 0.072031 207517955 104137358 103380582 0
17 31 2.689592 34 0.079106 232827572 114853127 117974430 0
18 31 2.772773 36 0.077021 238643581 117525859 121117707 0
19 31 3.166511 38 0.083329 256551480 126499627 130051838 0
20 31 3.164753 41 0.077189 276911606 133333444 143578147 0
21 31 3.490270 43 0.081169 287075331 138171179 148904137 0
22 31 3.859143 46 0.083894 313890942 148038985 165851942 0
23 31 3.915269 49 0.079903 331608450 152959076 178649359 0
24 31 4.391095 52 0.084444 357029608 161093983 195935610 0
25 31 4.082942 55 0.074235 372734097 164653636 208080446 0
26 31 4.509254 58 0.077746 392630591 169393170 223237406 0
27 31 4.777771 61 0.078324 413726465 174481831 239244619 0
28 31 4.712808 65 0.072505 449187695 181990602 267197078 0
29 31 5.437777 67 0.081161 448561846 179021657 269540174 0
30 31 5.238161 69 0.075915 467303738 183643964 283659759 0
31 31 5.171170 71 0.072833 472145215 181116266 291028934 0
78.9768
