q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.081742 1 0.081742 6398430 6398415 0 1
1 31 0.079568 1 0.079568 6398430 6398415 0 1
2 31 0.158879 2 0.079440 12809836 9300816 3509005 0
3 31 0.299283 3 0.099761 19234866 13460127 5774724 0
4 31 0.599719 5 0.119944 32313862 19748742 12565105 0
5 31 0.497982 6 0.082997 38557384 25071203 13486166 0
6 31 0.671903 8 0.083988 51587179 31256044 20331120 0
7 31 0.826359 10 0.082636 65429502 38326190 27103297 0
8 31 0.939254 12 0.078271 80937631 46377129 34560487 0
9 31 1.240126 14 0.088580 92007500 51980105 40027380 0
10 31 1.411605 16 0.088225 104559651 58269309 46290327 0
11 31 1.475322 18 0.081962 116878636 64594376 52284245 0
12 31 2.004892 21 0.095471 139956322 74027924 65928383 0
13 31 1.903928 23 0.082779 152206253 80609616 71596622 0
14 31 2.369964 26 0.091152 174816667 89882370 84934282 0
15 31 2.188421 28 0.078158 186157250 95618437 90538798 0
16 31 2.731636 31 0.088117 211783160 106288151 105494994 0
17 31 3.040892 34 0.089438 230304101 113355353 116948733 0
18 31 3.366420 36 0.093512 242805893 119622096 123183782 0
19 31 3.004706 38 0.079071 253551635 124841776 128709844 0
20 31 3.657096 41 0.089197 273700526 131711082 141989429 0
21 31 3.629738 43 0.084413 283915802 136499474 147416313 0
22 31 3.683587 46 0.080078 307137871 144570701 162567155 0
23 31 4.385798 49 0.089506 326270022 150475494 175794513 0
24 31 4.616410 52 0.088777 357314474 161209418 196105041 0
25 31 4.344915 55 0.078998 373241541 164602415 208639111 0
26 31 4.992324 58 0.086075 390415530 168401301 222014214 0
27 31 5.060635 61 0.082961 409755720 172679173 237076532 0
28 31 5.810983 65 0.089400 449832754 182207930 267624809 0
29 31 5.518633 67 0.082368 450652790 180060912 270591863 0
30 31 5.725026 69 0.082971 462113667 181706129 280407523 0
31 31 5.642519 71 0.079472 477763982 183374141 294389826 0
85.9663
