q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.069642 1 0.069642 6398430 6398415 0 1
1 31 0.074328 1 0.074328 6398430 6398415 0 1
2 31 0.145392 2 0.072696 12812850 9297915 3514920 0
3 31 0.220161 3 0.073387 19232041 13463235 5768791 0
4 31 0.385741 5 0.077148 32232747 19701468 12531264 0
5 31 0.481823 6 0.080304 38621799 25084410 13537374 0
6 31 0.673590 8 0.084199 51641678 31296867 20344796 0
7 31 1.000992 10 0.100099 65043762 38032681 27011066 0
8 31 1.197440 12 0.099787 80082345 45793847 34288483 0
9 31 1.171992 14 0.083714 91825164 51862945 39962204 0
10 31 1.453473 16 0.090842 104176926 57976366 46200545 0
11 31 1.574581 18 0.087477 117093615 64750876 52342724 0
12 31 1.822725 21 0.086796 138830985 73225228 65605742 0
13 31 1.810743 23 0.078728 150208222 79375227 70832980 0
14 31 2.153462 26 0.082825 174477898 89602675 84875208 0
15 31 2.433473 28 0.086910 186514975 95878559 90636401 0
16 31 2.928087 31 0.094454 210178298 105242502 104935781 0
17 31 2.875579 34 0.084576 225454096 110700064 114754017 0
18 31 2.847427 36 0.079095 239876325 118051026 121825284 0
19 31 3.400244 38 0.089480 254155230 125235839 128919376 0
20 31 3.492207 41 0.085176 270831292 130168908 140662369 0
21 31 3.354445 43 0.078010 284112821 136567873 147544933 0
22 31 4.028112 46 0.087568 310325563 146127028 164198520 0
23 31 4.285325 49 0.087456 325464168 149869443 175594710 0
24 31 4.120999 52 0.079250 351095221 158418233 192676973 0
25 31 5.008910 55 0.091071 371207045 163888756 207318274 0
26 31 4.946463 58 0.085284 390922296 168578785 222343496 0
27 31 4.897967 61 0.080295 407331259 171649237 235682007 0
28 31 5.618706 65 0.086442 443203995 179437900 263766080 0
29 31 5.667666 67 0.084592 456925304 182925952 273999337 0
30 31 5.690857 69 0.082476 464287239 182401542 281885682 0
31 31 5.785733 71 0.081489 488750774 187845754 300905005 0
85.6286
