q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071858 1 0.071858 6398430 6398415 0 1
1 31 0.077499 1 0.077499 6398430 6398415 0 1
2 31 0.154353 2 0.077176 12807263 9297200 3510048 0
3 31 0.229669 3 0.076556 19230948 13466908 5764025 0
4 31 0.401196 5 0.080239 32353866 19787809 12566042 0
5 31 0.481903 6 0.080317 38575603 25075831 13499757 0
6 31 0.645094 8 0.080637 51535738 31207875 20327848 0
7 31 0.816434 10 0.081643 64550066 37705626 26844425 0
8 31 1.042441 12 0.086870 79327785 45337418 33990352 0
9 31 1.148018 14 0.082001 91459376 51633583 39825778 0
10 31 1.268283 16 0.079268 104237597 58046186 46191396 0
11 31 1.316808 18 0.073156 118888649 65855539 53033095 0
12 31 1.814686 21 0.086414 140381470 74232567 66148888 0
13 31 1.965693 23 0.085465 151923001 80401466 71521520 0
14 31 2.167964 26 0.083383 172479502 88571105 83908382 0
15 31 2.370313 28 0.084654 186516629 96025814 90490800 0
16 31 2.682350 31 0.086527 208767396 104788199 103979182 0
17 31 2.896018 34 0.085177 230282396 113548738 116733643 0
18 31 3.089283 36 0.085813 241306343 119083340 122222988 0
19 31 3.177889 38 0.083629 252627107 124379845 128247247 0
20 31 3.549330 41 0.086569 278168147 133931969 144236163 0
21 31 3.579121 43 0.083235 286838450 138140484 148697951 0
22 31 3.925551 46 0.085338 305991307 143986180 162005112 0
23 31 4.265752 49 0.087056 334647584 154341242 180306327 0
24 31 4.670238 52 0.089812 355343873 160232601 195111257 0
25 31 4.644002 55 0.084436 372442392 164369266 208073111 0
26 31 4.928764 58 0.084979 391551190 169037577 222513598 0
27 31 4.989635 61 0.081797 406982799 171361438 235621346 0
28 31 5.537088 65 0.085186 443517019 179687967 263829037 0
29 31 5.528847 67 0.082520 448948308 179565024 269383269 0
30 31 5.909817 69 0.085650 465670578 182782127 282888436 0
31 31 5.819513 71 0.081965 480003583 184355202 295648366 0
85.1682
