q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.075442 1 0.075442 6398430 6398415 0 1
1 31 0.080522 1 0.080522 6398430 6398415 0 1
2 31 0.157446 2 0.078723 12810523 9299569 3510939 0
3 31 0.236473 3 0.078824 19232528 13472612 5759901 0
4 31 0.401717 5 0.080343 32313279 19749600 12563664 0
5 31 0.484419 6 0.080737 38619205 25117185 13502005 0
6 31 0.646430 8 0.080804 51980418 31573343 20407060 0
7 31 0.828352 10 0.082835 65121287 38113426 27007846 0
8 31 1.062006 12 0.088500 79185282 45334484 33850783 0
9 31 1.188292 14 0.084878 91756921 51864079 39892827 0
10 31 1.346777 16 0.084174 104405764 58153788 46251961 0
11 31 1.520037 18 0.084446 117628007 65032411 52595581 0
12 31 1.782281 21 0.084871 139165000 73601068 65563917 0
13 31 1.938952 23 0.084302 150914989 79853712 71061262 0
14 31 2.257080 26 0.086811 176473549 90832922 85640612 0
15 31 2.478453 28 0.088516 190661632 98281017 92380600 0
16 31 3.021129 31 0.097456 220877875 111287907 109589953 0
17 31 2.917114 34 0.085797 230933109 113859079 117074015 0
18 31 3.206358 36 0.089065 241997949 119375899 122622035 0
19 31 3.365289 38 0.088560 255750942 126025563 129725364 0
20 31 3.733695 41 0.091066 284114270 137044392 147069863 0
21 31 3.661439 43 0.085150 287280642 138407076 148873551 0
22 31 4.036563 46 0.087751 314090301 148186081 165904205 0
23 31 4.394079 49 0.089675 327953761 151008775 176944971 0
24 31 4.712674 52 0.090628 353466021 159357612 194108394 0
25 31 4.370159 55 0.079457 373411316 164734429 208676872 0
26 31 4.763411 58 0.082128 393223024 169600356 223622653 0
27 31 5.061793 61 0.082980 409399313 172445081 236954217 0
28 31 5.600971 65 0.086169 449431246 182306280 267124951 0
29 31 5.646440 67 0.084275 450980340 180373104 270607221 0
30 31 5.732963 69 0.083086 462091107 181418601 280672491 0
31 31 5.625927 71 0.079238 474104306 181880543 292223748 0
86.3375
