q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072589 1 0.072589 6398430 6398415 0 1
1 31 0.080763 1 0.080763 6398430 6398415 0 1
2 31 0.157482 2 0.078741 12807927 9292683 3515229 0
3 31 0.236118 3 0.078706 19229260 13478581 5750664 0
4 31 0.407188 5 0.081438 32384826 19804575 12580236 0
5 31 0.485500 6 0.080917 38643079 25152854 13490210 0
6 31 0.655449 8 0.081931 51623920 31288115 20335790 0
7 31 0.826250 10 0.082625 65201846 38212944 26988887 0
8 31 1.068866 12 0.089072 80710830 46262825 34447990 0
9 31 1.167106 14 0.083365 91191257 51382170 39809072 0
10 31 1.368813 16 0.085551 104254595 58078020 46176560 0
11 31 1.518680 18 0.084371 117470811 64952077 52518719 0
12 31 1.767127 21 0.084149 139397392 73703209 65694168 0
13 31 1.976791 23 0.085947 152217838 80664627 71553196 0
14 31 2.181507 26 0.083904 172452976 88573640 83879321 0
15 31 2.464399 28 0.088014 184819887 94892579 89927293 0
16 31 2.680617 31 0.086472 209417319 105063982 104353322 0
17 31 2.973529 34 0.087457 228140842 112094447 116046380 0
18 31 3.186269 36 0.088507 242329395 119580334 122749046 0
19 31 3.054235 38 0.080375 254241329 125311487 128929827 0
20 31 3.591947 41 0.087608 276949347 133511704 143437628 0
21 31 3.803114 43 0.088445 290175156 139825587 150349554 0
22 31 3.961571 46 0.086121 307375400 144617608 162757777 0
23 31 4.285526 49 0.087460 330529277 152495344 178033918 0
24 31 4.720333 52 0.090776 358769760 161839482 196930263 0
25 31 4.704677 55 0.085540 370167626 163282609 206885002 0
26 31 4.877356 58 0.084092 390600728 168448016 222152697 0
27 31 5.012382 61 0.082170 409452726 172363715 237088996 0
28 31 5.567985 65 0.085661 440334293 178230875 262103403 0
29 31 5.790014 67 0.086418 453823929 181243955 272579959 0
30 31 5.704590 69 0.082675 469322987 184583654 284739318 0
31 31 5.645559 71 0.079515 478051703 183631753 294419935 0
85.9972
