q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.070435 1 0.070435 6398430 6398415 0 1
1 31 0.077119 1 0.077119 6398430 6398415 0 1
2 31 0.153547 2 0.076773 12806746 9295433 3511298 0
3 31 0.226268 3 0.075423 19222854 13445059 5777780 0
4 31 0.398597 5 0.079719 32301020 19730203 12570802 0
5 31 0.483339 6 0.080556 38537243 25012732 13524496 0
6 31 0.657261 8 0.082158 51886190 31445029 20441146 0
7 31 0.836529 10 0.083653 65056217 38039231 27016971 0
8 31 1.078446 12 0.089871 78717624 44951505 33766104 0
9 31 1.150161 14 0.082154 91380077 51604951 39775111 0
10 31 1.347707 16 0.084232 104235281 58102531 46132735 0
11 31 1.548100 18 0.086006 117863190 65165462 52697713 0
12 31 1.771541 21 0.084359 140007923 74124920 65882988 0
13 31 1.726316 23 0.075057 151181513 79944288 71237210 0
14 31 2.186804 26 0.084108 172382977 88427694 83955268 0
15 31 2.437804 28 0.087064 188271521 96937392 91334114 0
16 31 2.744531 31 0.088533 210747831 105766941 104980875 0
17 31 2.905705 34 0.085462 227830931 112037796 115793120 0
18 31 3.081967 36 0.085610 241574833 119018931 122555887 0
19 31 3.206872 38 0.084391 253118131 124640744 128477372 0
20 31 3.538504 41 0.086305 274565220 132223251 142341954 0
21 31 3.711901 43 0.086323 287828033 138567481 149260537 0
22 31 4.003982 46 0.087043 309432558 145817202 163615341 0
23 31 4.262877 49 0.086997 327667686 150993455 176674216 0
24 31 4.690459 52 0.090201 356815343 160867026 195948302 0
25 31 4.714156 55 0.085712 373385072 164739095 208645962 0
26 31 4.739465 58 0.081715 388516799 167429570 221087214 0
27 31 5.075764 61 0.083209 410541352 173226129 237315208 0
28 31 5.576606 65 0.085794 451045791 182713320 268332456 0
29 31 5.585411 67 0.083364 449906037 179862938 270043084 0
30 31 5.692571 69 0.082501 463534106 182100462 281433629 0
31 31 5.796508 71 0.081641 483104595 185659461 297445119 0
85.4837
