q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074657 1 0.074657 6398430 6398415 0 1
1 31 0.077366 1 0.077366 6398430 6398415 0 1
2 31 0.156604 2 0.078302 12811280 9304932 3506333 0
3 31 0.235845 3 0.078615 19240374 13459930 5780429 0
4 31 0.405493 5 0.081099 32176205 19648020 12528170 0
5 31 0.485261 6 0.080877 38619385 25096923 13522447 0
6 31 0.654128 8 0.081766 51648017 31307438 20340564 0
7 31 0.818165 10 0.081816 64700310 37825311 26874984 0
8 31 1.079502 12 0.089958 80366183 46043220 34322948 0
9 31 1.180201 14 0.084300 91534649 51696084 39838550 0
10 31 1.357788 16 0.084862 105001917 58635450 46366452 0
11 31 1.535654 18 0.085314 119009037 66009644 52999378 0
12 31 1.817966 21 0.086570 139275907 73552590 65723302 0
13 31 1.984626 23 0.086288 152939726 81029430 71910281 0
14 31 2.152361 26 0.082783 171762220 88023095 83739110 0
15 31 2.357113 28 0.084183 188301055 96921729 91379311 0
16 31 2.640763 31 0.085186 204923741 102557829 102365897 0
17 31 3.058539 34 0.089957 231068933 113727093 117341825 0
18 31 3.032195 36 0.084228 239196703 117808033 121388655 0
19 31 2.890094 38 0.076055 252764434 124400713 128363706 0
20 31 3.677696 41 0.089700 281217537 135620062 145597460 0
21 31 3.733037 43 0.086815 287547663 138510757 149036891 0
22 31 3.866530 46 0.084055 306640859 144310372 162330472 0
23 31 4.130916 49 0.084304 325271151 149807038 175464098 0
24 31 4.685478 52 0.090105 360855742 163011519 197844208 0
25 31 4.674842 55 0.084997 372631604 164504193 208127396 0
26 31 4.936531 58 0.085113 387709086 167097465 220611606 0
27 31 5.072612 61 0.083158 409536866 172573340 236963511 0
28 31 5.922913 65 0.091122 450588525 182803657 267784853 0
29 31 5.708757 67 0.085205 452939585 181081281 271858289 0
30 31 5.623196 69 0.081496 462005657 181300409 280705233 0
31 31 5.669312 71 0.079849 476474143 182838079 293636049 0
85.6993
