q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.069030 1 0.069030 6398430 6398415 0 1
1 31 0.070633 1 0.070633 6398430 6398415 0 1
2 31 0.145903 2 0.072952 12811323 9294051 3517257 0
3 31 0.221228 3 0.073743 19223513 13463048 5760450 0
4 31 0.384538 5 0.076908 32250143 19706329 12543799 0
5 31 0.481900 6 0.080317 38610217 25085621 13524581 0
6 31 0.646184 8 0.080773 51804015 31450297 20353703 0
7 31 0.815609 10 0.081561 65063878 38072973 26990890 0
8 31 1.060149 12 0.088346 81837221 46937453 34899753 0
9 31 1.157880 14 0.082706 90753327 51169863 39583449 0
10 31 1.328848 16 0.083053 104545516 58308980 46236521 0
11 31 1.533580 18 0.085199 118165487 65418271 52747201 0
12 31 1.820424 21 0.086687 141035260 74722717 66312528 0
13 31 1.952329 23 0.084884 150997102 79819881 71177206 0
14 31 2.225484 26 0.085596 172812009 88793393 84018601 0
15 31 2.487824 28 0.088851 188824161 97192660 91631486 0
16 31 2.941643 31 0.094892 217958953 109569763 108389175 0
17 31 2.999217 34 0.088212 229510437 112982058 116528364 0
18 31 3.247580 36 0.090211 245229848 120944597 124285236 0
19 31 3.375943 38 0.088841 253385837 124648346 128737476 0
20 31 3.542902 41 0.086412 277623326 133788409 143834902 0
21 31 3.714863 43 0.086392 285639329 137480809 148158505 0
22 31 4.051606 46 0.088078 310082478 146014108 164068355 0
23 31 4.218733 49 0.086097 330852013 152581949 178270049 0
24 31 4.504871 52 0.086632 349894635 157631802 192262818 0
25 31 4.613096 55 0.083874 371229814 164112273 207117526 0
26 31 4.959587 58 0.085510 392782876 169574774 223208087 0
27 31 5.050455 61 0.082794 410935734 173054527 237881192 0
28 31 5.567252 65 0.085650 440814935 178792378 262022542 0
29 31 5.590173 67 0.083435 452639013 181296305 271342693 0
30 31 5.247961 69 0.076057 463014450 181670824 281343611 0
31 31 5.895362 71 0.083033 484387208 186342833 298044360 0
85.9257
