q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072036 1 0.072036 6398430 6398415 0 1
1 31 0.078806 1 0.078806 6398430 6398415 0 1
2 31 0.157978 2 0.078989 12810138 9299670 3510453 0
3 31 0.236577 3 0.078859 19229204 13462652 5766537 0
4 31 0.400899 5 0.080180 32196352 19624080 12572257 0
5 31 0.470243 6 0.078374 38592066 25063174 13528877 0
6 31 0.648274 8 0.081034 51837059 31468669 20368375 0
7 31 0.830959 10 0.083096 65251543 38188762 27062766 0
8 31 1.051797 12 0.087650 79605158 45518436 34086707 0
9 31 1.182547 14 0.084468 91267196 51433243 39833938 0
10 31 1.331662 16 0.083229 104609954 58322512 46287427 0
11 31 1.528551 18 0.084919 117709311 65180859 52528437 0
12 31 1.825108 21 0.086910 140090151 74136892 65953244 0
13 31 1.926823 23 0.083775 151318373 80056681 71261677 0
14 31 2.229036 26 0.085732 172706619 88653542 84053062 0
15 31 2.343237 28 0.083687 187566095 96499886 91066194 0
16 31 2.909769 31 0.093864 214918189 107981665 106936509 0
17 31 2.888137 34 0.084945 229679532 112982787 116696730 0
18 31 2.914659 36 0.080963 240489795 118456991 122032789 0
19 31 3.091505 38 0.081355 252708747 124311846 128396886 0
20 31 3.582866 41 0.087387 279668160 134923580 144744565 0
21 31 3.619199 43 0.084167 284829139 137113618 147715506 0
22 31 4.013908 46 0.087259 306870204 144586894 162283295 0
23 31 4.286557 49 0.087481 327280014 150807808 176472191 0
24 31 4.835801 52 0.092996 368731109 166863423 201867671 0
25 31 4.723367 55 0.085879 376880827 166496402 210384410 0
26 31 4.849577 58 0.083613 387386979 166784329 220602635 0
27 31 5.033904 61 0.082523 412330817 173755349 238575453 0
28 31 5.748487 65 0.088438 449682580 182462169 267220396 0
29 31 5.662700 67 0.084518 454289692 181743483 272546194 0
30 31 5.676998 69 0.082275 460680661 180981814 279698832 0
31 31 5.732879 71 0.080745 477064835 183377078 293687742 0
85.8876
