q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.078094 1 0.078094 6398430 6398415 0 1
1 31 0.078300 1 0.078300 6398430 6398415 0 1
2 31 0.156909 2 0.078454 12814020 9294620 3519385 0
3 31 0.235863 3 0.078621 19229993 13473487 5756491 0
4 31 0.398184 5 0.079637 32197139 19638729 12558395 0
5 31 0.482393 6 0.080399 38657122 25118935 13538172 0
6 31 0.645552 8 0.080694 51938926 31473498 20465413 0
7 31 0.834458 10 0.083446 64736344 37830531 26905798 0
8 31 1.090106 12 0.090842 80315232 46047436 34267781 0
9 31 1.171250 14 0.083661 91801488 51863218 39938255 0
10 31 1.347359 16 0.084210 104777606 58450184 46327407 0
11 31 1.492304 18 0.082906 116447821 64358303 52089503 0
12 31 1.804883 21 0.085947 139484029 73743624 65740390 0
13 31 1.955107 23 0.085005 151910304 80404333 71505956 0
14 31 2.185947 26 0.084075 173588850 89301436 84287399 0
15 31 2.509509 28 0.089625 189049499 97335284 91714200 0
16 31 2.878834 31 0.092866 208894386 104659719 104234652 0
17 31 3.091487 34 0.090926 229895676 113279041 116616620 0
18 31 3.155596 36 0.087655 241638342 119184482 122453845 0
19 31 3.355723 38 0.088308 257611548 127099967 130511566 0
20 31 3.675050 41 0.089635 278071877 134009027 144062835 0
21 31 3.638351 43 0.084613 287698758 138624750 149073993 0
22 31 3.882228 46 0.084396 306614346 144340000 162274331 0
23 31 4.208617 49 0.085890 331524052 152708275 178815762 0
24 31 4.684236 52 0.090081 365311211 164913943 200397253 0
25 31 4.615253 55 0.083914 370598229 163717598 206880616 0
26 31 4.832112 58 0.083312 390794668 168658045 222136608 0
27 31 4.995283 61 0.081890 411253902 173239791 238014096 0
28 31 5.981217 65 0.092019 457410880 185306370 272104495 0
29 31 5.686305 67 0.084870 453020807 181374860 271645932 0
30 31 5.804443 69 0.084122 464059821 182333987 281725819 0
31 31 5.653572 71 0.079628 478403379 183769135 294634229 0
86.6072
