q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.070752 1 0.070752 6398430 6398415 0 1
1 31 0.073500 1 0.073500 6398430 6398415 0 1
2 31 0.163539 2 0.081769 12813628 9297054 3516559 0
3 31 0.225088 3 0.075029 19232222 13462691 5769516 0
4 31 0.373450 5 0.074690 32300817 19752349 12548453 0
5 31 0.453531 6 0.075588 38634356 25111238 13523103 0
6 31 0.607800 8 0.075975 51602223 31265283 20336925 0
7 31 0.823092 10 0.082309 64762618 37859360 26903243 0
8 31 1.079982 12 0.089998 81322028 46640562 34681451 0
9 31 1.190200 14 0.085014 92092480 52090331 40002134 0
10 31 1.386530 16 0.086658 105332780 58840128 46492637 0
11 31 1.503223 18 0.083512 117588475 65098074 52490386 0
12 31 1.743360 21 0.083017 138952151 73442721 65509415 0
13 31 1.963266 23 0.085359 152213017 80570095 71642907 0
14 31 2.260929 26 0.086959 172573488 88447310 84126163 0
15 31 2.472451 28 0.088302 190872496 98497548 92374933 0
16 31 2.840327 31 0.091623 210730682 105671878 105058789 0
17 31 3.154876 34 0.092790 231796584 114198998 117597571 0
18 31 3.189139 36 0.088587 245255610 121126195 124129400 0
19 31 3.367776 38 0.088626 256950695 126793455 130157225 0
20 31 3.686395 41 0.089912 286911872 138364778 148547079 0
21 31 3.707571 43 0.086223 288467517 138903631 149563871 0
22 31 3.849590 46 0.083687 303552879 142516185 161036679 0
23 31 4.117515 49 0.084031 325096050 149995574 175100461 0
24 31 4.737922 52 0.091114 367142596 165624710 201517871 0
25 31 4.565115 55 0.083002 365124724 160964635 204160074 0
26 31 4.843121 58 0.083502 395391277 170751968 224639294 0
27 31 5.032224 61 0.082495 408819936 172213239 236606682 0
28 31 6.029991 65 0.092769 447656116 181093500 266562601 0
29 31 5.759183 67 0.085958 454393998 181926151 272467832 0
30 31 5.351258 69 0.077554 462538673 181428688 281109970 0
31 31 5.533148 71 0.077932 480471750 184600923 295870812 0
86.1588
