q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.082432 1 0.082432 6398430 6398415 0 1
1 31 0.078627 1 0.078627 6398430 6398415 0 1
2 31 0.157764 2 0.078882 12810777 9303155 3507607 0
3 31 0.236746 3 0.078915 19233555 13458597 5774943 0
4 31 0.402573 5 0.080515 32292516 19715328 12577173 0
5 31 0.485558 6 0.080926 38569129 25070598 13498516 0
6 31 0.652572 8 0.081571 51781605 31406675 20374915 0
7 31 0.827474 10 0.082747 65308422 38304132 27004275 0
8 31 0.945805 12 0.078817 80820945 46368118 34452812 0
9 31 1.079434 14 0.077102 91219788 51478331 39741442 0
10 31 1.319938 16 0.082496 104197935 57963756 46234164 0
11 31 1.509412 18 0.083856 117374937 64846811 52528111 0
12 31 1.761139 21 0.083864 138475494 73136639 65338840 0
13 31 1.926789 23 0.083773 151328368 80204788 71123565 0
14 31 2.258163 26 0.086852 175497246 90238859 85258372 0
15 31 2.395640 28 0.085559 185340010 95238051 90101944 0
16 31 2.786737 31 0.089895 217259604 109298383 107961206 0
17 31 2.981615 34 0.087695 229298335 112727542 116570778 0
18 31 3.152498 36 0.087569 239865947 118190038 121675894 0
19 31 3.288168 38 0.086531 251618596 123910714 127707867 0
20 31 3.652077 41 0.089075 278171660 134000827 144170818 0
21 31 3.600046 43 0.083722 284055686 136540914 147514757 0
22 31 3.920681 46 0.085232 311562785 146952487 164610283 0
23 31 4.053998 49 0.082735 326917258 150661060 176256183 0
24 31 4.547533 52 0.087453 349131082 157074924 192056143 0
25 31 4.701811 55 0.085487 367220697 161820004 205400678 0
26 31 4.863853 58 0.083860 389362680 167745007 221617658 0
27 31 5.085759 61 0.083373 414004419 174548617 239455787 0
28 31 5.881658 65 0.090487 444002330 179800434 264201881 0
29 31 5.587612 67 0.083397 452274392 181033943 271240434 0
30 31 5.818757 69 0.084330 467332160 183671871 283660274 0
31 31 5.051023 71 0.071141 476825466 183363531 293461920 0
85.0968
