q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.070134 1 0.070134 6398430 6398415 0 1
1 31 0.076842 1 0.076842 6398430 6398415 0 1
2 31 0.152160 2 0.076080 12812201 9295037 3517149 0
3 31 0.230974 3 0.076991 19221372 13448314 5773043 0
4 31 0.401877 5 0.080375 32271257 19689308 12581934 0
5 31 0.484637 6 0.080773 38570072 25088818 13481239 0
6 31 0.653420 8 0.081678 51767693 31403534 20364144 0
7 31 0.827872 10 0.082787 65001105 38017401 26983689 0
8 31 0.990260 12 0.082522 78912718 45128192 33784511 0
9 31 1.188939 14 0.084924 91955313 51991928 39963370 0
10 31 1.341335 16 0.083833 104555884 58282567 46273302 0
11 31 1.516558 18 0.084253 117943131 65363101 52580015 0
12 31 1.821605 21 0.086743 138936060 73295705 65640340 0
13 31 1.958548 23 0.085154 150839631 79768964 71070652 0
14 31 2.262698 26 0.087027 175722508 90387197 85335296 0
15 31 2.396666 28 0.085595 188918944 97276447 91642482 0
16 31 2.790580 31 0.090019 211609606 106125842 105483749 0
17 31 2.962624 34 0.087136 230653834 113611791 117042028 0
18 31 3.126133 36 0.086837 241276987 119015530 122261442 0
19 31 3.271474 38 0.086091 255403627 125960480 129443132 0
20 31 3.454406 41 0.084254 274901690 132489898 142411777 0
21 31 3.787034 43 0.088071 283977831 136669842 147307974 0
22 31 3.987540 46 0.086686 308848059 145532842 163315202 0
23 31 4.229709 49 0.086321 333246635 153798383 179448237 0
24 31 4.548458 52 0.087470 350235059 158022296 192212748 0
25 31 4.060341 55 0.073824 375791152 166021924 209769213 0
26 31 4.762355 58 0.082110 386944813 166841058 220103740 0
27 31 4.938896 61 0.080966 407536203 171340166 236196022 0
28 31 5.717712 65 0.087965 455661188 184804289 270856884 0
29 31 5.662206 67 0.084511 451927273 180582817 271344441 0
30 31 5.553298 69 0.080483 460247892 180750492 279497385 0
31 31 5.978487 71 0.084204 483093655 185909768 297183872 0
85.2124
