q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.105671 1 0.105671 6398430 6398415 0 1
1 31 0.108631 1 0.108631 6398430 6398415 0 1
2 31 0.285134 2 0.142567 12809824 9294065 3515744 0
3 31 0.254659 3 0.084886 19240035 13484800 5755220 0
4 31 0.703912 5 0.140782 32347235 19769690 12577530 0
5 31 0.722771 6 0.120462 38576345 25081931 13494399 0
6 31 0.901758 8 0.112720 51768944 31389612 20379317 0
7 31 0.967477 10 0.096748 64824135 37931324 26892796 0
8 31 0.995731 12 0.082978 80350050 46044545 34305490 0
9 31 1.070609 14 0.076472 91424791 51577818 39846958 0
10 31 1.251497 16 0.078219 104362328 58055172 46307141 0
11 31 1.777382 18 0.098743 117403257 64899941 52503301 0
12 31 1.993293 21 0.094919 139301133 73592902 65708216 0
13 31 2.270600 23 0.098722 152752030 80890175 71861840 0
14 31 2.496199 26 0.096008 175608181 90345907 85262259 0
15 31 2.360059 28 0.084288 185521182 95389198 90131969 0
16 31 2.622179 31 0.084586 212699843 106915941 105783887 0
17 31 3.193169 34 0.093917 231207373 114062754 117144604 0
18 31 3.166343 36 0.087954 242009415 119297116 122712284 0
19 31 3.440984 38 0.090552 254788078 125671473 129116590 0
20 31 3.757660 41 0.091650 279694115 134723721 144970379 0
21 31 4.107007 43 0.095512 285798820 137644088 148154717 0
22 31 3.991077 46 0.086763 307519262 144811602 162707645 0
23 31 4.276212 49 0.087270 326337257 150284637 176052605 0
24 31 5.127807 52 0.098612 352301483 158671200 193630268 0
25 31 4.719917 55 0.085817 374067687 165166060 208901612 0
26 31 4.946240 58 0.085280 385956025 166288055 219667955 0
27 31 5.535550 61 0.090747 415123183 175426329 239696839 0
28 31 5.850845 65 0.090013 448417220 182084860 266332345 0
29 31 5.736018 67 0.085612 449064239 179617579 269446645 0
30 31 5.644330 69 0.081802 464827531 182622142 282205374 0
31 31 6.266107 71 0.088255 479727018 184644062 295082941 0
90.9219
