q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.077879 1 0.077879 6398430 6398415 0 1
1 31 0.078684 1 0.078684 6398430 6398415 0 1
2 31 0.157878 2 0.078939 12809366 9304021 3505330 0
3 31 0.236481 3 0.078827 19232254 13454692 5777547 0
4 31 0.401915 5 0.080383 32194084 19623460 12570609 0
5 31 0.492038 6 0.082006 38673686 25166211 13507460 0
6 31 0.661336 8 0.082667 51822631 31423605 20399011 0
7 31 0.814737 10 0.081474 64744889 37884940 26859934 0
8 31 1.075412 12 0.089618 80583492 46122033 34461444 0
9 31 1.206950 14 0.086211 91391748 51574744 39816989 0
10 31 1.350816 16 0.084426 103897054 57853334 46043705 0
11 31 1.477158 18 0.082064 116569892 64391467 52178410 0
12 31 1.824268 21 0.086870 138749874 73316609 65433250 0
13 31 1.954143 23 0.084963 151521087 80194891 71326181 0
14 31 2.135178 26 0.082122 169924864 86960169 82964680 0
15 31 2.484596 28 0.088736 187329804 96476536 90853253 0
16 31 2.745020 31 0.088549 212749864 106857780 105892069 0
17 31 2.922006 34 0.085941 229696912 113140514 116556383 0
18 31 2.757698 36 0.076603 243228501 119969127 123259359 0
19 31 3.284412 38 0.086432 252278483 124205330 128073138 0
20 31 3.541597 41 0.086380 282407571 136330109 146077447 0
21 31 3.716026 43 0.086419 288260726 138808368 149452343 0
22 31 4.095080 46 0.089023 311223806 146682970 164540821 0
23 31 4.215349 49 0.086028 332934690 153420544 179514131 0
24 31 4.858830 52 0.093439 368045080 166088438 201956627 0
25 31 4.768114 55 0.086693 374984108 165584362 209399731 0
26 31 4.787846 58 0.082549 390027648 168244704 221782929 0
27 31 5.043724 61 0.082684 412371832 173729382 238642435 0
28 31 5.491666 65 0.084487 441993301 179210099 262783187 0
29 31 5.485177 67 0.081868 449451047 179305454 270145578 0
30 31 5.719935 69 0.082898 460965398 181172756 279792627 0
31 31 5.669737 71 0.079855 477930453 183889671 294040767 0
85.5345
