q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.069439 1 0.069439 6398430 6398415 0 1
1 31 0.078583 1 0.078583 6398430 6398415 0 1
2 31 0.157178 2 0.078589 12810420 9303079 3507326 0
3 31 0.236494 3 0.078831 19238110 13484282 5753813 0
4 31 0.406925 5 0.081385 32313948 19729142 12584791 0
5 31 0.487764 6 0.081294 38606250 25090258 13515977 0
6 31 0.649109 8 0.081139 51708539 31314563 20393961 0
7 31 0.824915 10 0.082491 64701188 37782264 26918909 0
8 31 1.033410 12 0.086117 79347706 45311695 34035996 0
9 31 1.209816 14 0.086415 91919709 51893935 40025759 0
10 31 1.362065 16 0.085129 104790794 58391213 46399566 0
11 31 1.499379 18 0.083299 117766226 65199320 52566891 0
12 31 1.797916 21 0.085615 138301682 73003397 65298270 0
13 31 1.900146 23 0.082615 150693338 79597774 71095549 0
14 31 2.199028 26 0.084578 172039207 88333802 83705390 0
15 31 2.442622 28 0.087237 187854232 96610911 91243306 0
16 31 2.940286 31 0.094848 219137202 110057285 109079902 0
17 31 2.892322 34 0.085068 226605220 111300662 115304543 0
18 31 3.203205 36 0.088978 243768681 120222403 123546263 0
19 31 3.272366 38 0.086115 251696261 123995233 127701013 0
20 31 3.628497 41 0.088500 278790931 134329088 144461828 0
21 31 3.650521 43 0.084896 286071246 137570066 148501165 0
22 31 4.075909 46 0.088607 310393255 146161985 164231255 0
23 31 4.223879 49 0.086202 327938430 151120265 176818150 0
24 31 4.548555 52 0.087472 369959208 167116659 202842534 0
25 31 4.685530 55 0.085191 375914711 166067298 209847398 0
26 31 4.752648 58 0.081942 386455002 166479787 219975200 0
27 31 5.143478 61 0.084319 412889507 174045039 238844453 0
28 31 5.740598 65 0.088317 450024877 182265866 267758996 0
29 31 5.624244 67 0.083944 450262075 180004393 270257667 0
30 31 5.574213 69 0.080786 459967026 180624311 279342700 0
31 31 5.797825 71 0.081660 483084111 186082742 297001354 0
86.1175
