q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071480 1 0.071480 6398430 6398415 0 1
1 31 0.078612 1 0.078612 6398430 6398415 0 1
2 31 0.156354 2 0.078177 12808638 9294555 3514068 0
3 31 0.232838 3 0.077613 19227417 13461807 5765595 0
4 31 0.389212 5 0.077842 32316380 19745252 12571113 0
5 31 0.486284 6 0.081047 38628938 25110154 13518769 0
6 31 0.661233 8 0.082654 51793454 31392253 20401186 0
7 31 0.828492 10 0.082849 64927458 37934041 26993402 0
8 31 1.016990 12 0.084749 78941796 45108604 33833177 0
9 31 1.180111 14 0.084294 91603698 51678229 39925454 0
10 31 1.345809 16 0.084113 104002701 57919652 46083034 0
11 31 1.496255 18 0.083125 117861170 65206498 52654657 0
12 31 1.860791 21 0.088609 139998563 74041900 65956648 0
13 31 1.865037 23 0.081089 150141273 79325336 70815922 0
14 31 2.157096 26 0.082965 170644615 87451404 83193196 0
15 31 2.308218 28 0.082436 186048391 95712983 90335393 0
16 31 2.706061 31 0.087292 207100447 103759354 103341078 0
17 31 2.989892 34 0.087938 230822121 113734663 117087443 0
18 31 3.064324 36 0.085120 241941816 119253197 122688604 0
19 31 3.338768 38 0.087862 256209922 126135006 130074901 0
20 31 3.664046 41 0.089367 275953096 132807336 143145745 0
21 31 3.611040 43 0.083978 284885908 137010108 147875785 0
22 31 3.977321 46 0.086463 309459206 145753627 163705564 0
23 31 4.267630 49 0.087094 333124302 153651202 179473085 0
24 31 5.011363 52 0.096372 364454871 164535902 199918954 0
25 31 4.156185 55 0.075567 375694821 165908452 209786354 0
26 31 4.408363 58 0.076006 387211572 166827906 220383651 0
27 31 5.088659 61 0.083421 411902678 173617566 238285097 0
28 31 5.556912 65 0.085491 445076967 180652083 264424869 0
29 31 5.552115 67 0.082867 450892417 180375142 270517260 0
30 31 5.788242 69 0.083888 464895671 182762999 282132657 0
31 31 5.820157 71 0.081974 480488070 184585564 295902491 0
85.1388
