q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071488 1 0.071488 6398430 6398415 0 1
1 31 0.074870 1 0.074870 6398430 6398415 0 1
2 31 0.149412 2 0.074706 12809039 9304580 3504444 0
3 31 0.231153 3 0.077051 19226715 13452261 5774439 0
4 31 0.404683 5 0.080937 32366089 19792469 12573605 0
5 31 0.484589 6 0.080765 38620162 25106320 13513827 0
6 31 0.649460 8 0.081182 51710098 31371616 20338467 0
7 31 0.828335 10 0.082834 65259008 38184569 27074424 0
8 31 1.069704 12 0.089142 83408376 47967224 35441137 0
9 31 1.181234 14 0.084374 91769294 51771881 39997398 0
10 31 1.371208 16 0.085700 104658999 58347307 46311677 0
11 31 1.486603 18 0.082589 117648977 65066135 52582827 0
12 31 1.741009 21 0.082905 137346544 72419027 64927502 0
13 31 1.920261 23 0.083490 151210576 79930290 71280271 0
14 31 2.160613 26 0.083101 171698886 87984201 83714670 0
15 31 2.379579 28 0.084985 184492890 94828914 89663961 0
16 31 2.778788 31 0.089638 210693775 105808658 104885102 0
17 31 3.085626 34 0.090754 231124622 113782171 117342436 0
18 31 3.065699 36 0.085158 240782511 118604595 122177901 0
19 31 3.126244 38 0.082270 249149719 122541132 126608572 0
20 31 3.511594 41 0.085649 278950137 134520752 144429370 0
21 31 3.521543 43 0.081896 282927408 136001692 146925701 0
22 31 3.791199 46 0.082417 307021647 144602394 162419238 0
23 31 4.300919 49 0.087774 332418695 153418020 179000660 0
24 31 4.676444 52 0.089932 353910898 159500512 194410371 0
25 31 4.624932 55 0.084090 371074562 163683176 207391371 0
26 31 4.826126 58 0.083209 384732743 165799955 218932773 0
27 31 5.027868 61 0.082424 412129841 173599445 238530381 0
28 31 5.893089 65 0.090663 453771093 184277899 269493179 0
29 31 5.561101 67 0.083002 456627140 182970900 273656225 0
30 31 5.636195 69 0.081684 463051327 181950928 281100384 0
31 31 5.889162 71 0.082946 485483038 186782843 298700180 0
85.5231
