q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.069649 1 0.069649 6398430 6398415 0 1
1 31 0.078660 1 0.078660 6398430 6398415 0 1
2 31 0.157939 2 0.078969 12806561 9296073 3510473 0
3 31 0.236242 3 0.078747 19230320 13460037 5770268 0
4 31 0.398981 5 0.079796 32165796 19617051 12548730 0
5 31 0.477177 6 0.079529 38545795 25053164 13492616 0
6 31 0.652376 8 0.081547 51759033 31397706 20361312 0
7 31 0.811892 10 0.081189 64615011 37659067 26955929 0
8 31 1.065736 12 0.088811 81102672 46471239 34631418 0
9 31 1.179448 14 0.084246 91843768 51874979 39968774 0
10 31 1.369756 16 0.085610 105495751 58964315 46531421 0
11 31 1.504857 18 0.083603 118620822 65789402 52831405 0
12 31 1.834876 21 0.087375 140471816 74270122 66201679 0
13 31 1.922361 23 0.083581 151364487 80122563 71241909 0
14 31 2.299998 26 0.088461 174250015 89393902 84856098 0
15 31 2.422075 28 0.086503 189650979 97728420 91922544 0
16 31 2.782836 31 0.089769 209904331 105100420 104803896 0
17 31 3.239487 34 0.095279 230618452 113570966 117047471 0
18 31 3.100074 36 0.086113 240604597 118576331 122028251 0
19 31 3.265460 38 0.085933 251399785 123641317 127758453 0
20 31 3.463683 41 0.084480 272353032 130876482 141476535 0
21 31 3.694093 43 0.085909 287188612 138386793 148801804 0
22 31 3.980510 46 0.086533 309835023 146009261 163825747 0
23 31 4.313225 49 0.088025 328980165 151657374 177322776 0
24 31 4.756224 52 0.091466 360456319 162811645 197644659 0
25 31 4.696852 55 0.085397 373293858 164890075 208403768 0
26 31 4.591703 58 0.079167 390329563 168282443 222047105 0
27 31 4.915863 61 0.080588 404784209 170114992 234669202 0
28 31 5.807146 65 0.089341 448630580 182143320 266487245 0
29 31 5.700515 67 0.085082 454833338 182136065 272697258 0
30 31 5.680274 69 0.082323 461262722 181009070 280253637 0
31 31 6.128737 71 0.086320 486482620 187286829 299195776 0
86.6074
