q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.070112 1 0.070112 6398430 6398415 0 1
1 31 0.077118 1 0.077118 6398430 6398415 0 1
2 31 0.155666 2 0.077833 12810772 9291231 3519526 0
3 31 0.234326 3 0.078109 19231962 13465713 5766234 0
4 31 0.410821 5 0.082164 32336368 19763977 12572376 0
5 31 0.474260 6 0.079043 38526347 25032192 13494140 0
6 31 0.643990 8 0.080499 51853380 31477732 20375633 0
7 31 0.822213 10 0.082221 65153655 38154541 26999099 0
8 31 1.089547 12 0.090796 81118925 46434821 34684089 0
9 31 1.140736 14 0.081481 90651716 51132779 39518922 0
10 31 1.336604 16 0.083538 104224280 58059398 46164867 0
11 31 1.530977 18 0.085054 116951136 64605826 52345295 0
12 31 1.763432 21 0.083973 138407264 73126291 65280958 0
13 31 1.906988 23 0.082913 150885236 79927954 70957267 0
14 31 2.225758 26 0.085606 173598245 89114585 84483645 0
15 31 2.332938 28 0.083319 185798401 95471783 90326603 0
16 31 2.753420 31 0.088820 208152967 104308047 103844905 0
17 31 2.973399 34 0.087453 231711964 114211422 117500527 0
18 31 3.182808 36 0.088411 247090210 122224907 124865288 0
19 31 3.179470 38 0.083670 251536515 123916327 127620173 0
20 31 3.490119 41 0.085125 275005953 132429340 142576598 0
21 31 3.805329 43 0.088496 290973605 140095482 150878108 0
22 31 4.183420 46 0.090944 314132299 148058702 166073582 0
23 31 4.135385 49 0.084396 326562118 150382028 176180075 0
24 31 4.939252 52 0.094986 364148046 164370738 199777293 0
25 31 4.279372 55 0.077807 372369941 164382092 207987834 0
26 31 4.648322 58 0.080143 391237222 168921322 222315885 0
27 31 5.140132 61 0.084264 412343903 173790867 238553021 0
28 31 5.644941 65 0.086845 448239335 181558046 266681274 0
29 31 5.614062 67 0.083792 446479455 178184279 268295161 0
30 31 5.612639 69 0.081343 461058829 181229604 279829210 0
31 31 5.807956 71 0.081802 478606669 183559021 295047633 0
85.612
